UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
268	2
858	4
5	500
80	504
1	57
0	366
0	1039
0	1108
0	1200
0	1123
1	969
0	517
0	190
5	290
1	351
0	318
0	348
0	315
0	288
0	283
1	128
0	80
0	160
1	6
4	0
0	12
0	12
0	6
1	2
1	16276
1	17296
421	18748
9	12288
0	9021
0	2300
15	396
0	404
2	21
28	59
2	404
20	101
0	101
1	2
14	38
0	1
0	5
0	0
2009	4043
3	4041
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
0	423
0	42
12	112
1	77
2	287
0	110
1	18
0	4
13	262
0	287
3	56
1	3275
0	3237
185	2001
2	2167
2	2981
0	1026
0	246
0	2362
2	2229
1	2227
0	225
0	2147
8	266
0	321
0	133
12	122
3	215
0	245
0	170
0	316
0	154
0	174
0	253
0	274
0	211
1	159
0	161
1	95
0	110
0	45
0	31
0	1518
0	1363
0	195
0	270
4	603
14	402
1	102
0	17
1	542
0	433
0	430
0	91
3	103
0	0
0	0
5	1
0	0
0	10
0	3
0	4
0	0
0	2
0	0
0	1
0	0
3	394
1	315
13	373
0	464
0	156
0	33
9	60
3	64
0	80
0	9
0	25
0	23
0	21
1	20
2	10
0	30
0	6
0	183
0	242
0	185
0	231
5	68
4	14
0	37
0	90
2	183
0	22
0	111
8	165
0	30
0	17
0	466
1	453
0	466
0	94
0	10
2	4
0	216
0	2
1	81
0	2
3	216
0	93
0	216
0	216
0	413
0	518
70	7278
46	7213
15	6295
0	6171
0	1099
3	353
0	1171
17	267
1	1042
0	6862
0	4
590	52
0	1874
31	1923
0	438
0	1103
0	89
2	25
4	101
0	181
0	92
8	61
0	1919
9	401
4	196
2	131
2	203
7	110
0	3
1	4
0	4
12	5
1	0
0	0
0	7
0	6
63	563
0	288
8	78
20	449
2	11
0	11
0	6
0	3
145	17
24	17
2050	3548
2	795
0	2710
0	1033
2	207
0	46
4	191
0	74
18	289
5	74
0	176
0	32
0	737
2	716
4	295
0	637
0	638
1	563
1	512
0	457
0	458
0	429
0	89
6	41
2	32
0	102
0	202
0	168
0	151
1	66
0	25
0	29
4	10
0	22
0	23
0	36
0	714
14	180
3	97
854	447
0	444
4	56
1	16
2	9
1	8
0	0
0	4
1	6
8	4
0	10
0	2
1	4
0	10
0	5
0	1
0	340
784	350
0	0
0	23
0	95
1	81
0	300
8	308
12	244
7	168
0	221
1	68
0	35
13	5
0	14
1	5
1	9
0	20
0	26
0	17
0	19
4	10
2	7
0	77
0	35
0	53
0	53
0	20
0	19
0	2
0	3
0	1
0	9
1	621
3	188
0	609
0	298
16	16
2	1
0	1
1	1
0	0
0	294
0	6
2	283
0	15
1	4
2	240
1	0
34	81
0	278
0	240
0	20
0	267
0	259
0	37
4	18
2	25
4	373
0	176
3	347
0	1219
3	92
0	375
0	206
0	140
1	36
0	1195
1	231
0	23
12	85
55	124
0	96
0	734
1	34
1	532
0	740
0	761
0	5
0	0
0	0
0	5
0	5
0	5
0	63
9	9
0	0
0	3
2	8
212	1208
34	1177
0	911
0	385
0	173
0	105
1	169
0	172
0	488
0	476
0	256
49	449
8	36
0	375
0	363
0	14
0	7
5	117
0	4
1	27
0	36
0	84
0	18
0	7
0	0
0	8
326	1
4	458
0	135
0	106
1	400
0	145
0	243
0	350
0	48
0	28
3	247
3	70
0	42
0	95
0	42
0	76
0	56
0	7
0	6
0	58
0	33
1	4
0	247
0	246
5	775
0	854
2	235
0	854
1	664
3	706
1	577
0	47
0	55
2	339
0	456
8	423
0	113
0	893
0	11
0	0
0	0
0	11
106	1
33	994
0	67
35	994
0	0
0	0
6	178
1	178
0	136
0	2
0	6
1	5
0	83
2	7
0	9
2	22
3	19
0	15
0	7
0	13
0	4
0	13
0	5
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
867	1
2	445
5	418
8	148
0	299
0	78
1	241
0	85
1	214
1	149
0	85
74	0
0	0
67	92
0	89
0	82
8	74
0	3
3	13
0	22
4	43
0	9
55	23
3	9
0	1
0	1
0	1
0	1
0	1
0	480
3	465
0	26
0	21
6	37
263	227
0	232
0	225
7	230
0	72
0	52
1	28
0	457
693	7046
6	2117
0	3878
13	1501
0	921
1	7047
3	3361
4	1458
23	1432
0	713
0	820
0	650
88	2086
0	1453
7	2302
0	704
0	3356
1	974
7	239
7	611
4	2174
29	1079
0	1436
7	944
4	125
0	5
0	1
0	1
0	0
0	1
0	34
0	25
20	123
0	85
0	33
18	12
4	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	69
0	54
0	209
1	36
0	46
0	12
0	16
1	203
0	165
0	12
0	47
1	4
0	9
5	139
0	165
0	36
0	55
0	162
1	61
1	29
0	27
2	15
30	5
202	129
0	129
4	50
0	18
1	38
1	2
3	419
0	349
4	368
0	353
0	417
0	416
24	407
0	217
4	31
0	201
0	24
15	7
0	49
0	34
0	30
1	735
0	569
1	78
16	31
0	734
0	133
5	0
0	8
0	6
0	2
0	7
0	5
0	6
0	6
0	0
0	2
0	5
0	5
0	12
0	13
0	5
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	8
0	5
0	45
0	45
0	0
0	0
0	0
0	0
0	0
10	18391
4	2555
3	419
0	402
8	15248
2	15908
10	4783
13	15359
42	8043
1	276
214	285
0	53
0	36
0	42
1	15
0	43
2	42
1	15
0	43
0	33
3	2
0	2
0	2
0	1
22	29
0	5
0	16
0	10
0	6
0	3
0	49
2	3355
0	1856
1	2159
0	1645
1	1940
0	2027
111	3360
0	0
0	761
0	710
0	257
0	542
0	230
0	131
0	57
1	31
0	0
0	0
32	394
10	196
260	33
0	394
0	741
0	25
0	61
0	32
0	61
0	0
0	605
0	420
0	129
0	620
0	449
3	297
15	1762
1	1817
5	1795
1	1252
0	50
0	98
0	257
1	4
0	3
0	52
1	59
0	39
1	1
0	58
0	1
10	735
0	727
0	735
0	735
0	729
0	723
0	25
0	723
296	0
11	146
0	43
0	24
24	23
1	46
0	41
0	24
4	45
59	139
0	59
0	18
0	73
0	0
0	0
384	178
0	162
64	123
0	32
0	9
7	58
0	77
0	4
34	791
4	472
0	956
0	603
0	456
0	248
0	85
10	54
0	4
0	1
0	1
0	0
0	1
0	595
0	594
0	631
0	83
0	595
0	603
0	548
0	515
0	513
1	453
1	2
1	193
0	52
0	106
2	76
0	20
0	54
0	67
0	67
0	11
0	52
0	26
1	3
0	7
9	10
0	33
2	0
2	0
0	4
1	4
0	28
3	20
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	66
58	0
2	1772
0	1565
2	1570
0	1565
6	1562
0	1522
0	87
0	120
19	802
0	32
13	0
0	232
0	32
7	158
0	308
0	258
10	184
0	126
0	1694
19	290
0	78
0	55
3	112
4	42
0	167
0	166
0	147
2	175
4	196
0	178
1	157
6	117
0	123
0	114
3	7
0	0
0	0
1	1
1	762
0	359
5	360
2	60
0	36
0	0
0	238
0	0
0	0
0	0
0	465
0	61
0	96
0	0
0	756
3	57
0	0
1	0
0	545
0	227
0	190
0	193
0	43
6	37
0	28
0	151
0	60
10	383
0	39
0	273
0	46
0	37
0	38
0	0
0	79
0	0
0	0
0	94
5	0
0	0
0	0
2	196
0	0
0	211
0	0
0	202
0	0
0	0
0	0
1	33
0	0
0	36
0	2
0	2
0	92
10	1
0	0
1	147
3	145
0	106
0	74
0	26
2	43
0	27
47	4135
0	3445
0	3126
2	3912
0	448
2	849
9	874
0	542
1	58
0	0
0	0
0	0
0	0
3	7
7	21
3	14
0	0
0	0
0	0
0	0
0	0
32	13
0	5
0	8
0	783
0	242
0	870
2	870
0	814
1	850
0	211
2	150
1	132
0	114
0	209
0	213
2	843
1	142
0	412
1	87
0	92
1	143
0	187
0	192
0	311
0	173
0	317
0	744
3	448
1	55
1	72
0	45
0	84
0	90
1	35
4	372
0	297
0	840
0	0
0	0
0	0
0	52
0	51
0	524
38	445
1	185
3	234
4	445
4	264
0	132
0	29
20	233
0	84
2	105
1	49
2	279
0	253
0	192
0	103
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	154
1	155
0	29
0	10
0	153
0	146
0	42
0	29
11	44
0	74
61	1594
0	1595
0	1483
0	371
0	123
1	4
2	1
3	69
590	1393
0	337
0	178
1	37
0	334
3	158
0	487
0	483
2	61
0	0
0	0
0	0
0	8
0	0
0	53
4	4
5	72
295	182
0	159
0	12
0	12
1756	31
0	0
0	0
0	0
0	0
588	108
0	107
0	2276
51	1406
0	1846
1	336
0	1270
1	481
2	179
0	1174
0	950
1	112
9	1014
0	430
0	350
0	49
0	56
0	204
0	201
0	145
0	1
2	230
0	407
14	480
0	172
11	54
0	184
1	348
0	298
0	290
0	234
2	234
2	235
0	232
1	222
0	173
0	173
0	150
0	130
7	179
3	78
6	4
7	5
0	2073
4	1
0	1
0	0
0	0
5	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3302
0	3323
11	1367
1	162
0	1046
0	892
2	55
0	106
0	170
0	164
3	230
0	143
0	58
0	61
0	20
0	8
0	5
0	3325
0	0
5	37
0	1833
0	155
4	1844
0	1772
8	2
0	1775
1	21
0	87
2	1829
0	764
1	830
0	208
0	164
0	201
0	62
1	79
5	1451
1	106
0	92
0	140
2	55
260	75
0	16
0	0
0	19
0	15
1	10
0	401
0	393
0	271
0	280
1	198
0	36
0	112
1	27
0	25
0	56
1	26
0	22
0	2
0	1
0	0
0	1
0	0
0	0
0	1
605	13
0	11
5	3
0	41
0	470
0	880
0	886
0	38
8	87
0	45
5	844
0	663
0	644
0	690
0	25
0	32
1	728
0	711
0	714
0	89
0	611
0	31
0	805
0	52
5	52
8	23
0	576
3	64
5	79
2	48
2	4
0	138
0	224
1	140
0	886
0	553
0	4
1	4
0	0
0	4
0	0
0	9
74	72
0	32
0	52
0	2
0	72
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	122
1	3547
3	3836
1	3708
1	101
0	356
0	241
0	84
0	24
0	169
1	112
2	144
0	83
4	211
0	154
0	0
16	22
0	22
0	19
5	179
5	117
0	5
9	129
1	77
1	12
2	4
7	27
2	35
64	28
0	22
0	7
0	7
102	656
34	653
0	12
0	7
0	2
1	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
13347	5626
0	1350
0	1693
0	853
5	556
0	713
1	410
15	1617
2	84
0	114
0	9
0	94
0	104
0	33
0	100
0	93
0	18
0	11
1	10
13	10
0	61
0	15
0	30
0	0
0	176
1	180
1	13
0	167
0	155
2	4
1	13
1	5
0	973
0	1104
0	862
2	169
1	539
0	977
10	59
0	971
0	969
0	319
0	638
0	482
0	1
0	2
0	2
0	2
0	0
0	1
0	2
2	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	0
0	12
0	0
0	11
0	0
0	1
0	11
0	0
0	8
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	755
0	33
0	512
1	15
0	110
0	342
0	508
0	239
0	534
0	735
0	3
0	747
1	46
1	203
0	438
0	615
0	31
0	484
0	114
0	3
0	416
0	70
7	10
24	344
1	33
35	240
3	20
0	45
2	18
0	208
0	737
0	706
20	659
59	277
0	676
7	349
1	110
38	42
7	23
0	92
13	173
76	173
0	1
0	0
0	0
0	0
414	82
10	85
25	470
1	338
2	246
0	44
1	30
4	5
2	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	182
0	130
0	20
0	0
0	0
0	770
0	51
0	0
32	1
0	0
0	240
0	234
0	230
0	230
0	232
0	104
0	114
0	113
0	60
0	68
0	0
0	0
0	1
0	0
0	0
10	134
1	0
0	133
0	2
0	2
0	5
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1176
0	1176
0	91
17	265
2	6
0	47
5	42
0	33
0	38
0	38
1	0
0	35
0	4
0	5
0	4
0	4
0	4
0	3
0	0
0	3
0	0
0	1
0	1
0	1
3	1
1	3
0	3
0	0
6	2
1	2
8	1
27	2
9	745
0	111
2	1
2	1
0	0
0	0
3	1997
0	1907
3	26
0	1749
0	1961
0	1830
0	66
1	1471
0	366
1	1319
0	1348
0	1235
0	141
16	70
0	126
0	210
1	64
0	197
25	140
7	176
0	196
0	124
0	1975
0	368
0	1300
0	1135
0	187
0	151
0	1070
0	523
0	460
0	118
0	455
2	58
0	139
0	159
0	240
18	6
1	2
0	5
0	2
7	8
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1405
0	1532
0	1511
0	218
2	55
0	1
319	1252
32	965
0	1042
0	392
0	254
0	257
6	190
0	190
0	2
0	0
0	8
0	4
0	194
0	466
2	2028
0	2067
4	77
0	355
1	108
2	194
0	167
0	80
0	175
0	152
0	103
0	100
0	109
0	78
0	0
0	0
28	347
1	321
4	350
0	56
2	58
0	346
1	11
1	276
0	78
6	162
4	9
0	65
16	242
2	27
4	53
1	1
0	0
12	12
10	12
1	6
1	0
0	289
87	294
0	24
0	213
4	11
0	30
6	120
0	121
1	2
9	27
2	5
0	31
0	4
0	2
5	2
0	1
0	1
0	2
0	2
0	1
0	0
0	1
5	2
0	0
0	1
34	73
0	0
0	0
0	0
0	0
0	39
0	20
24	1105
0	1064
0	1039
0	33
0	84
0	889
4	19
3	5
3	39
0	1090
0	433
0	456
0	449
4	460
0	433
0	433
4	138
0	80
0	71
0	62
2	15
1	12
1	10
2	16
0	11
1	1
0	1
2	0
1	0
0	243
0	0
0	1
0	1
1	1
0	0
0	0
0	0
87	1222
0	386
0	70
0	5
1	8
0	1
0	1179
0	105
0	1
4	10
1	43
2	59
5	49
7	139
0	132
0	16
0	6
4	14
0	10
2	0
0	2
0	13
0	13
0	0
4	1
0	13
33	300
0	300
64	34
0	0
0	0
0	0
0	0
5	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1394	231
3	104
4	195
0	100
0	0
0	0
0	0
0	95
0	76
0	260
4	5
2	261
7	10
0	261
0	21
0	65
0	188
3	193
1	132
2	210
12	224
18	199
0	265
1	255
0	255
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
843	426
1	393
0	122
0	27
0	9
4	28
2	683
0	682
13	630
0	465
2	683
0	670
2	314
0	718
143	461
2	18
0	75
1	178
0	142
26	90
1	53
0	3
0	12
0	14
0	1
0	14
0	15
0	52
0	0
0	19
0	88
0	18
0	24
0	92
0	34
0	26
0	13
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	175
0	139
0	79
0	98
3	82
0	99
0	474
1	36
5	11
0	11
5	14
0	443
0	295
0	0
0	0
0	0
0	0
271	160
1	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2645
0	6802
9	6955
12	140
0	172
2	94
3	97
0	244
2	620
1	1769
0	146
27	58
0	1
0	127
0	6941
27	72
1	72
0	49
347	986
0	47
1	732
0	205
0	529
0	533
0	787
3	508
0	65
7	78
0	45
1	45
0	19
1	31
136	69
0	0
3	1
1	0
43	64
0	0
0	0
0	0
2	3
0	3
0	3
0	144
25	147
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	588
0	583
0	303
1	203
1	145
0	30
4	169
3	35
1	51
0	35
0	40
0	49
0	45
1	0
0	20
1	18
0	5
0	11
0	133
0	76
0	16
0	56
0	60
3	167
0	68
0	54
0	26
0	40
0	75
0	123
0	78
0	68
0	142
0	24
0	21
0	81
0	12
0	47
0	27
0	118
0	12
0	57
0	63
0	47
0	136
2	50
0	122
0	11
0	6
0	94
0	74
1	119
0	14
2	0
0	7
1	11
0	40
0	12
0	65
2	2
0	3
1	2
0	2
0	2
0	1
0	0
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	28
102	99
0	45
0	14
0	58
3	30
0	80
0	26
0	5
0	49
1	601
9	539
0	521
0	464
0	289
3	150
1	188
0	36
3	110
0	172
0	230
0	234
1	258
0	132
0	94
0	96
1	88
3	92
0	40
0	66
0	34
2	48
0	40
1	20
0	9
0	31
0	10
0	44
0	46
0	46
0	49
0	50
0	31
0	36
0	29
0	31
1	0
0	13
0	10
0	0
1	3
0	30
0	0
13	29
0	28
5	0
0	0
56	49
0	49
0	0
0	0
0	278
0	54
1	277
0	233
7	104
0	49
0	114
1	28
0	10
2	107
1	36
0	65
0	46
0	43
0	31
0	0
9	588
2588	588
1312	226
0	39
0	165
0	0
0	0
0	0
0	0
0	285
15	268
0	260
0	116
0	134
1	27
3	22
0	13
3	27
0	2
0	229
4	206
0	46
0	17
0	21
0	1
2	0
0	0
0	5
2	0
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	4
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	55
0	3
0	0
0	52
1	52
0	3
1	17
1	8
0	8
0	0
1	184
328	269
1	70
1	8
0	21
0	45
8	14
0	17
0	124
0	117
0	33
0	121
0	14
1	6
0	52
0	20
602	6235
13	1802
7	624
1	588
10	776
0	141
8	85
0	464
36	2103
67	2850
0	0
0	0
0	0
0	1511
0	1168
0	1428
0	1146
0	996
0	1131
0	1129
3	1175
0	1066
1	1125
0	991
0	933
6	305
0	667
0	389
1	749
1	3
0	246
0	189
0	62
0	12
0	11
0	12
0	12
0	21
0	16
0	16
0	12
0	13
0	15
0	17
0	14
0	19
0	21
0	19
0	25
0	19
0	21
0	14
0	5
0	11
2	5
3	92
0	86
5	113
1	114
5	38
0	32
0	13
1	0
0	15
0	15
4	15
1	8
0	0
0	0
0	0
1	27
0	21
0	1152
18	1010
0	1173
3	1171
2	994
38	369
0	276
1	263
1	169
0	119
0	49
3	33
0	216
0	212
0	275
0	211
0	94
0	270
0	160
0	15
0	24
0	33
0	90
0	29
0	2
0	248
4	2
0	77
0	1
0	2
0	13
0	8
2	4
0	4
0	2
0	13
0	13
0	3
11	8
1	6
1	1
1	1
0	194
24	311
0	283
1	301
0	21
1	269
3	312
3	406
0	417
0	520
0	348
4	332
3	334
0	317
0	2
0	1
0	18
0	20
1	2
0	10
0	21
0	2
0	20
0	2
0	21
0	18
0	12
0	2
0	15
0	1
0	1
0	4
0	11
0	6
0	7
0	8
0	3
0	0
0	11
6	1
0	11
0	0
0	0
0	0
0	8
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1330	2815
1	781
1	182
7	1076
0	1786
1	499
25	182
16	108
1	109
0	204
12	207
0	274
0	310
1	142
0	140
0	128
1	136
0	4
4	4
0	0
0	0
0	0
0	0
0	0
141	0
5	9
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	2
6	9
0	2
0	0
0	9
0	9
58	175
0	163
0	28
10	12
0	0
0	0
0	0
0	0
117	49
0	49
0	0
0	0
2	87
0	51
29	321
49	519
17	193
1	361
0	27
11	21
0	26
5	31
0	51
0	400
0	801
2	209
0	44
0	711
0	442
0	40
1	771
1	768
0	583
0	232
0	122
1	52
0	146
0	576
0	0
0	0
8	2
156	52
13	50
0	7
0	33
1	8
1	5
5	42
0	33
0	43
0	14
0	32
0	0
0	0
0	0
0	0
0	0
21	3
25	20
0	14
0	3
0	6
3	5
0	1
80	2
0	76
0	1061
37	1124
1	183
0	174
3	147
6	143
0	124
0	101
2	29
0	1062
2	2
0	252
0	174
0	18
0	254
0	21
0	614
1	605
0	27
5	557
0	619
0	25
0	33
0	615
0	18
0	24
0	37
0	16
0	5
1	6
0	5
0	0
0	52
8	573
0	511
0	48
0	22
1	13
2	33
0	16
0	614
74	803
2	51
0	129
0	744
10	462
0	379
2	251
0	19
4	22
0	0
0	0
0	0
0	0
9	1
0	1
0	1
3	177
1	899
1	632
2	875
4	99
8	70
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	165
3	18
1	5
0	1
1	163
541	2019
15	453
0	1430
6	35
5	682
0	717
0	364
0	382
0	390
0	432
1	202
0	262
12	129
0	20
0	119
0	21
0	15
0	8
2	18
4	15
0	29
7	34
383	255
2	65
1	75
0	27
0	31
0	19
0	2
0	64
0	19
1	41
0	1
0	47
72	21
0	43
6	114
0	14
0	0
0	0
0	94
6	82
1	89
0	41
4	2
0	9
3	7
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	6
0	25
0	108
0	101
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	39
48	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	184
1	174
0	69
3	5
0	82
0	61
0	49
1	55
0	1049
11	326
0	1009
19	1107
0	1106
1	1106
1	312
1	47
0	53
0	39
1	0
0	342
20	374
2	376
0	2
0	18
1	31
0	0
0	17
0	13
1	3
0	18
0	9
0	8
0	7
0	367
10	81
1	2
0	69
0	44
0	29
0	3
0	34
23	32
0	15
3	3275
11	3258
0	3127
5	233
0	1114
1	609
0	25
5	3
0	3257
2	3
10	0
22	48
0	8
0	8
0	2
0	150
0	0
0	35
2	771
0	748
2	787
0	829
0	785
0	225
0	706
0	695
0	446
2	212
11	216
0	619
1	541
0	31
0	14
0	466
0	248
0	50
0	53
0	476
6	126
0	193
0	39
0	35
0	77
0	81
0	39
0	161
0	658
0	226
22	783
2	694
0	781
0	915
0	905
0	906
0	940
82	854
0	782
1	935
0	806
0	914
0	48
0	53
0	42
3	37
0	54
0	0
1	16
0	13
0	7
0	0
0	0
0	20
0	15
2	78
0	84
0	0
0	7
0	92
0	184
6	150
0	157
21	5
3	82
5	6
14	3
2	13
1	46
1557	379
3	291
3	286
0	79
0	169
55	1
0	6
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	1
197	41
0	23
1256	412
0	821
29	518
12	493
3221	826
0	29
0	44
95	24
0	44
1	167
0	1
0	1
0	0
0	1
3	177
12	106
1	124
1	129
1	100
0	2
0	5
13	1748
215	1755
3	832
1	148
0	667
0	321
0	412
0	210
6	94
0	94
0	4
0	43
0	669
0	285
8	71
0	637
1	661
2	621
16	625
2	537
0	557
0	57
0	494
1	422
5	17
0	199
0	59
0	137
0	108
0	73
0	34
0	66
0	12
0	38
0	36
0	46
0	31
0	43
2	27
1	29
0	645
118	78
0	0
0	0
3	92
1	90
0	8
0	0
0	0
2	521
9	1063
1	1040
2	3
1	120
1	1063
0	466
0	145
0	60
12	55
0	40
0	227
1	128
0	173
0	142
0	112
41	0
121	2
0	2
124	134
1	18
0	38
0	37
0	22
0	16
0	14
0	17
0	1
0	9
0	1
0	0
42	3535
0	153
25	3448
14	76
0	848
1	7
0	67
0	432
0	486
0	1012
1	1393
0	1182
0	2272
0	570
0	680
0	434
0	1362
0	382
0	603
8	563
0	1951
2	757
0	463
0	1460
0	1598
1	92
0	10
0	137
0	913
0	341
0	795
2	492
0	75
74	130
0	118
0	27
0	82
0	58
0	2
221	561
0	443
1	70
0	250
0	213
0	64
3	100
1	29
0	0
0	1
3	7
0	0
0	3
0	0
0	0
0	6
0	6
0	28
0	0
0	0
0	247
0	255
0	965
0	81
0	22
0	1
0	0
3	22
1	195
0	0
0	70
0	173
1	86
0	43
4	101
0	10
1	7
0	195
0	53
73	0
1	20
0	152
0	12
0	146
0	70
0	38
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	7
0	0
0	7
26	296
0	250
0	281
0	55
0	20
1	20
1	17
0	14
0	12
2	10
0	4
0	248
0	26
0	38
0	37
0	3
1	12
8	20
0	6
0	4
0	5
0	4
0	3
5	6
0	2
0	2
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
3	0
2	196
7	4731
0	1451
1	4068
4	554
0	442
0	738
8	707
4	655
1	292
9	101
66	57
0	34
0	16
0	24
0	24
1	0
0	0
329	43
0	0
0	0
0	0
0	0
2	0
16	41
0	130
3	60
3	112
0	18
2	44
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	2
8	15
0	2
0	1
0	6
0	3
0	12
0	1
0	3
0	1
0	3
0	0
0	10
0	3
0	0
0	0
0	10
0	31
0	104
7	9
0	811
0	22
0	8
0	459
0	8
0	83
0	393
0	277
0	83
0	116
0	106
0	28
0	90
0	89
0	93
0	213
0	806
0	735
0	70
0	20
0	82
0	107
0	5
0	6
3	741
0	103
12	537
0	87
0	72
0	618
7	475
0	25
0	36
0	37
0	58
0	98
2	214
0	125
0	129
2	59
0	15
0	137
0	114
0	29
1	71
0	810
0	40
1	1624
0	1617
14	108
174	1886
0	1850
0	1262
8	1034
3	1126
1	1264
1	1323
5	923
8	918
4	1243
0	1252
1	81
0	669
0	328
0	599
4	15
0	97
0	92
0	10
0	30
0	47
2	13
2	13
0	1248
0	0
1	93
3	3
2	19
0	15
0	0
0	0
0	225
0	164
0	26
0	141
0	94
0	127
0	173
0	151
0	0
1	223
0	150
1	165
0	158
2	18
0	0
0	0
0	3
0	1
0	1
0	31
0	5
0	1
0	1
0	5
0	3
0	2
0	3
0	4
0	0
0	33
0	33
0	35
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	209
6	70
0	1672
0	160
0	81
0	97
0	1356
0	131
1	1532
7	146
20	1366
4	1333
4	51
0	176
0	1085
0	109
1	92
0	914
0	128
0	294
9	889
9	297
0	0
9	9
0	0
0	0
0	1830
29	8306
6	967
0	205
4	566
0	502
0	716
0	697
0	897
0	86
0	1087
0	612
6	207
14	367
0	196
17	943
2	975
4	8329
0	7
0	8
1	9
10	9
0	5
0	0
0	0
0	3
0	2
0	9
803	1152
17	978
0	940
1	72
0	168
0	126
1	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3044
0	3049
0	1224
0	2925
1	2862
1	1706
0	1612
0	2325
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
6	2
0	0
0	0
0	0
0	10
0	10
0	2
0	2
0	3
0	0
0	2
0	0
0	4
0	1
0	2
0	2
0	10
0	2
0	5
0	4
2	3
0	10
5	1082
0	1132
0	745
0	676
0	678
26	1123
0	192
0	290
0	170
0	247
0	83
4	792
9	107
0	772
4	630
0	367
4	217
1	169
6	191
1	35
0	169
0	202
1	202
0	158
0	152
0	49
2	144
3	100
0	995
0	965
0	822
0	895
0	897
0	966
0	902
0	799
0	775
0	781
0	729
0	877
0	963
0	968
0	929
0	833
0	858
0	900
0	797
0	927
0	773
0	985
0	878
0	949
0	934
0	828
6	476
0	791
0	864
0	736
1	746
0	809
0	809
0	670
0	821
0	795
0	669
0	519
0	580
0	574
0	700
0	428
0	514
0	607
0	582
0	592
0	431
0	592
0	540
0	594
0	413
0	365
4	431
6	103
0	317
0	19
0	225
1	411
2	372
0	4
0	203
0	129
1	160
1	71
0	20
0	97
0	110
0	64
0	55
0	44
0	8
74	473
0	78
1	17
1	438
0	103
0	14
0	43
0	44
0	103
0	12
0	6
0	55
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	13
33	95
0	204
0	183
0	186
0	192
0	193
0	199
147	213
1	197
1	111
2	64
0	5
0	1
0	41
0	21
0	8
512	147
0	90
