UniqueCount	AmbigCount
0	3
1	2
1	29
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	62
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	23
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	41
0	23
0	17
0	7
3	20
0	9
2	2
0	4
4	4
14	1
2	0
2	4
0	5
0	36
67	510
7	355
9	299
0	270
12	3
1	3
0	1
0	23
0	20
0	62
0	6
0	0
0	1982
25	6
0	3
2	3
7	580
0	97
1	580
0	180
0	158
0	1
0	1
0	1093
1	1068
0	913
41	1032
0	1080
0	1057
0	923
3	180
9	800
0	94
1	110
5	161
5	0
0	39
0	163
2	128
4	201
0	79
0	37
7	896
89	256
2	225
2	68
0	27
116	126
0	126
3	647
3	593
2	519
8	239
3	560
0	86
0	18
11	26
2	6
0	18
0	78
0	99
0	380
0	82
1	87
0	377
4	11
3	83
1	415
0	250
3	422
1	835
0	99
0	113
0	69
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	94
1	1921
0	1801
0	898
0	700
0	38
0	38
0	0
13	15
0	5
0	1
0	0
0	9
0	8
0	8
0	7
1	1
10	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	2
869	1640
15	855
0	673
1	655
3	570
0	449
11	94
0	11
0	11
0	2
0	3
0	2
0	1
0	1
8	3187
1	2931
2	2058
11	2060
0	643
0	566
0	20
3	338
61	403
0	34
0	287
1	33
0	348
0	299
0	355
1	77
3	251
0	34
0	24
0	43
0	65
0	1
0	9
0	32
0	84
1	26
7	43
0	11
0	4
0	7
0	39
0	6
0	39
0	16
0	2
0	28
240	64
0	0
0	2
0	0
3	10
0	1
0	15
1	12
1	4
0	12
0	14
0	5
1039	7
0	6
0	2
0	2
0	0
0	0
0	4
0	1
0	4
0	0
0	1
0	2
5	22
0	2
0	4
0	269
0	1280
5	163
0	1101
0	548
0	1215
7	256
0	1011
3	1136
2	556
3	208
5	285
0	366
0	102
0	1099
0	552
1	463
35	410
9	500
0	740
0	636
1	110
5	243
1	196
0	0
0	0
0	0
0	0
1314	313
0	291
4	106
2	0
0	0
27	2
1	1
0	0
9	1862
0	1848
0	1924
0	29
0	29
30	122
0	27
1	1768
0	99
0	25
0	51
0	488
8	216
0	1
6	1550
9	0
0	123
1	1632
0	36
0	1434
2	1457
0	43
0	1233
0	1137
8	129
16	20
0	1115
8	1358
1	6
0	32
0	5
9	1072
1	1033
1	741
0	349
0	1862
9	835
23	921
1	135
0	58
0	55
55	172
52	524
255	634
1	97
0	0
0	0
0	0
0	587
0	220
0	485
0	527
0	551
0	405
3	584
0	518
0	553
0	536
0	402
0	240
0	194
0	247
0	237
0	252
0	18
0	61
0	33
0	252
0	229
3	239
1	250
0	240
1	231
1	242
0	223
0	1
3	92
0	41
0	38
0	42
0	33
0	24
0	0
0	0
0	50
0	46
0	0
0	0
0	307
0	124
0	138
0	43
8	138
42	15688
0	9042
0	1898
100	7928
2	6757
12	3029
0	1047
4	997
26	1275
12	756
0	372
1	387
34	34
0	0
0	0
0	13
12	13
27	4102
3	1183
1	1254
0	1105
0	541
0	254
0	242
0	216
0	4067
0	181
3	3
653	343
0	202
4	183
0	314
0	159
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	13
0	0
0	282
298	321
0	308
0	225
7	62
0	52
0	174
1	37
1	0
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	72
0	52
0	37
0	35
0	64
60	232
0	83
0	61
0	86
0	58
0	14
0	28
0	55
0	72
0	215
0	224
1	58
1	10
0	227
0	1768
0	1883
3	1742
0	351
1	25
11	811
6	577
0	452
0	1871
0	814
319	109
1	85
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5320
0	751
0	475
0	519
0	235
0	4573
0	4896
0	0
0	0
0	0
0	1
0	1
145	0
3	478
1	452
9	4
0	339
0	35
0	33
0	87
0	84
0	150
0	30
144	23
1	17
1	4
0	1
0	1
20	0
0	0
2	245
0	26
0	121
0	121
0	121
0	20
0	123
0	118
0	121
0	104
0	98
0	12
4	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
871	361
0	279
1	140
0	168
2	129
0	1558
0	90
0	127
0	192
0	160
0	119
0	497
0	502
5	66
5	5
35	1013
0	547
1	66
2	18
2	217
0	1592
2	62
1	132
4	1038
32	867
0	1148
3	359
0	205
1	206
1	96
0	5
0	42
0	80
0	309
0	84
0	509
0	311
0	59
5	24
0	188
0	168
0	106
0	0
0	0
0	0
0	1
0	1
324	920
6	923
0	36
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	338
1	992
0	3
0	136
2	421
1	78
2	146
1	606
2	970
0	59
9	35
0	19
29	27
0	5
0	1
0	1
1	1
0	6
0	1
5	371
2	355
1	327
0	2
0	4
0	231
0	185
14	20
0	136
2	54
0	352
1	3
203	21802
629	21803
12	18734
2	6277
68	713
19	1342
2	1669
9	2385
3	2392
0	1
0	1
0	386
0	404
0	344
1	522
7	558
0	620
0	312
1	310
4	286
0	93
2	261
14	0
0	5
194	1883
0	1794
1	203
5	456
0	268
3	274
0	1728
0	198
0	456
0	376
63	160
0	74
3	369
1	179
0	274
0	181
0	3
0	0
0	0
53	593
4	523
1	301
0	371
2	14
0	1525
0	1710
0	1555
0	1526
0	1141
0	1525
0	1525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	87
0	45
2	288
0	75
0	62
1	315
0	159
0	68
5	287
1	209
0	226
0	3
0	3
0	0
0	1
0	0
0	0
36	72
0	61
1	29
0	25
0	13
0	0
0	0
0	0
0	0
44	12
0	1
3	10
1	7
0	11
0	63
0	55
1	137
0	122
0	26
0	94
0	6
0	9
33	139
1	30
0	21
0	27
0	23
0	33
0	61
0	57
0	7
0	25
0	65
0	22
1	43
2	74
0	8
0	9
7	46
0	77
0	59
0	105
0	90
0	32
0	2
3	16
1	14
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	41
56	76
10	0
3	49
12	130
0	130
33	35
8	35
0	0
0	0
0	0
5	1045
0	108
1	182
1	137
0	1002
8	1235
0	67
2	1230
6	1003
0	400
1	320
2	204
1	650
0	355
3	129
1	98
1	254
2	186
0	41
0	63
11	170
4	123
0	251
45	238
6	115
0	220
0	196
0	142
0	128
0	125
0	56
0	70
0	60
2	60
0	1
0	57
5	51
5	8
0	17
4	83
124	83
0	7
1585	435
1	27
0	248
1	4
0	88
0	0
1	209
2	25
0	21
0	25
0	25
0	3
1	5
1	1757
1	758
0	126
0	88
0	127
0	2
0	32
0	115
0	22
0	70
2	4
2	1697
0	3112
0	5195
12	619
29	628
5	70
10	37
3	67
0	11
25	7
9	59
0	871
0	146
0	211
1	182
1	132
1	54
5	38
2	774
5	180
0	237
0	126
0	304
0	432
26	499
1	130
0	245
0	143
0	104
2	188
4	677
0	263
2	92
0	254
0	112
0	297
0	94
0	51
0	215
0	197
0	61
0	1
0	1
0	915
0	845
0	107
0	2
0	74
2	55
0	88
15	322
0	76
0	109
8	70
1	55
0	42
2	17
0	116
1	75
0	573
0	0
0	0
0	0
0	0
0	0
0	0
1	1166
0	1101
0	1100
0	959
0	616
0	717
0	598
0	608
11	319
0	540
0	417
1	274
0	362
0	66
0	229
0	93
3	3
0	151
0	186
1	119
1	78
0	150
1	135
0	1358
0	1533
0	1477
0	1482
0	1538
0	55
0	157
236	82
0	5
1	42
0	11
0	34
0	138
0	138
15	86
1	47
0	858
2	47
0	366
0	61
3	1463
12	1419
0	1481
0	1464
55	551
0	4
0	66
0	86
2	63
0	471
0	62
0	68
1	46
0	326
5	8
0	142
90	143
0	1024
2757	2594
3	105
2	2574
1	253
0	79
0	620
0	35
0	19
0	6
14	23
0	75
0	634
2	594
0	615
0	7
0	329
0	65
0	17
2	2
0	13
1	7
0	68
46	162
3	234
57	349
7	11
3	69
13	274
1	23
1	201
3	302
10	1
0	140
2	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	288
0	48
4	169
2	229
0	0
13	71
0	29
0	1729
1	4146
1	2406
1	1060
3	876
1	902
0	735
0	476
15	390
1	3327
0	3754
1	562
270	847
0	855
12	631
0	0
0	0
0	311
41	10031
0	9470
0	4593
120	6088
0	1178
0	2039
0	1189
1	1336
0	1819
0	1477
2	1241
5	1025
1	700
3	2
82	62
0	28
0	57
0	13
0	0
0	293
0	275
2	85
0	0
0	0
0	832
0	123
0	706
0	794
14	772
1	75
0	501
0	538
0	540
0	540
0	479
2	463
0	167
0	22
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	2
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	12
1	157
62	81
0	37
0	68
7	47
0	920
0	0
0	0
0	0
1	398
0	419
0	254
1	573
7	314
0	5375
0	7048
0	807
6	2
0	1018
6	497
0	1001
0	6477
0	703
0	282
0	417
0	235
0	377
0	515
0	282
0	412
0	36
0	2
1	430
0	44
0	119
0	524
0	608
0	2
0	6
0	57
0	269
0	63
0	376
0	431
0	118
0	361
0	916
6	1448
0	381
0	574
32	2029
0	6755
0	4718
0	0
0	0
0	41
0	34
0	25
0	10
0	7
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
5	159
10	0
4	165
0	124
0	167
0	13
1	0
0	164
0	0
1	0
0	0
0	0
0	0
0	11
0	18
0	4
49	59
16	21
18	53
0	10
0	2
0	1
0	2
0	0
0	22
0	47
0	41
0	25
0	11
0	7
0	34
0	32
4	30
0	20
0	6
0	1
1	292
0	505
110	499
2012	1
0	0
0	0
0	0
0	0
0	0
0	0
182	1609
0	145
0	169
0	142
0	592
0	2
0	3
1	2
0	0
0	0
0	0
411	126
1	35
1	15
0	32
0	10
1	33
0	319
0	264
0	302
0	281
0	518
0	320
0	81
0	67
0	0
0	0
0	0
13	3677
15	3543
1	839
0	1157
0	3717
0	670
0	378
6	1144
0	874
5	1503
0	3531
0	0
0	0
7	115
3	115
0	0
0	0
1	265
0	130
0	171
0	68
0	118
2	136
0	48
0	224
0	223
41	813
3886	1152
1	303
1	31
0	7
0	0
0	0
0	0
0	0
0	0
0	8
0	8
84	89
0	63
2	31
0	1
0	1
0	1
0	2023
0	481
0	106
0	269
0	1881
0	254
0	72
0	68
0	155
1	751
0	272
0	213
0	113
2	2021
15	1549
0	100
0	385
0	388
0	1902
0	317
0	287
0	410
0	534
0	601
0	343
0	93
0	303
0	212
0	1902
0	209
0	50
0	53
0	818
0	1
0	1
0	0
0	0
0	0
0	0
1780	438
1	312
5	234
2826	2
8	869
49	1054
1	1048
20	1380
1	470
0	625
7	90
0	0
0	0
0	0
0	0
0	0
2	3
157	28
0	1
0	27
10	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	2438
43	711
1	336
1	282
4	1304
73	174
1	1442
0	200
1	34
0	135
0	42
0	0
0	0
0	59
2	869
8	292
0	603
0	698
0	25
0	972
2	190
25	131
2	84
0	283
0	951
0	942
0	172
2	477
0	193
1	104
0	242
0	207
101	352
13	133
0	52
0	2185
0	2027
8	2186
0	2054
2	2065
0	2058
1	1327
0	1019
0	106
2	3
0	5
0	430
15	86
0	345
460	584
1	443
0	154
5	30
0	33
0	15
1	15
1	0
0	12
0	0
0	33
0	10
0	0
0	29
0	72
0	57
0	1
0	0
0	79
38	668
356	693
3	147
1	126
0	445
0	332
0	269
0	137
0	147
0	116
1	130
3	32
0	31
0	14
0	22
0	19
0	25
0	17
0	19
0	18
0	15
202	637
2	611
0	630
1	14
0	42
1	29
2	5
20	96
2	52
0	39
0	3
0	3
0	0
0	6371
3	4707
0	6356
2	3386
12	5175
36	2151
1	232
1	3863
8	3426
0	365
12	2142
3	4322
0	4705
0	0
0	0
0	0
0	0
0	288
1054	823
1	85
0	0
1	681
0	70
0	0
0	39
0	39
0	2
0	31
0	32
2	51
29	165
0	101
3	165
0	3
0	68
0	26
0	31
0	21
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
72	319
0	56
2	49
3	78
2	275
0	0
0	0
0	0
0	68
22	22
5	27
1	42
0	37
1	26
0	16
0	14
6	9
0	32
1	3715
779	829
0	604
0	660
0	250
0	118
0	375
1	256
3	113
6	39
0	1
4	748
0	1788
0	3040
0	2077
0	2178
2	42
0	42
0	753
0	2364
0	1076
0	929
0	1018
0	989
1	478
2	546
0	507
0	364
0	15
0	16
0	14
0	14
0	16
0	16
0	0
0	4
0	16
2	0
0	0
2	35
1	14
8	29
0	81
0	53
32	85
0	12
0	1
0	15
5	208
0	124
2	164
0	166
0	192
0	144
0	167
0	71
0	41
0	0
0	28
0	24
0	186
0	94
1	142
0	144
0	101
4	142
5	261
0	74
0	226
1	102
0	153
44	169
1	30
0	96
0	96
0	32
0	103
0	22
349	701
12	436
1	155
0	653
0	32
1	41
3	4
32	400
0	32
2	315
0	17
0	10
0	0
1	7
0	5
0	152
0	13
0	24
0	10
0	628
0	151
0	83
0	1
3	133
0	5
6	2
1	15
0	130
1	128
0	0
0	0
6	149
3	141
0	13
0	3
5	6
0	579
0	1089
0	1086
0	1083
9	1002
0	1012
0	500
0	1086
0	1062
0	122
0	41
0	67
0	40
0	37
0	567
0	27
0	35
2	35
0	303
0	49
0	69
4	67
0	273
1	472
9	483
0	84
0	1
4	365
0	44
0	340
6	341
0	340
1	328
0	14
0	3
285	9500
0	9530
0	9525
7	2539
8	134
1	3729
2	4089
6	5587
13	5932
7	9477
0	231
1	6105
3	669
0	1147
0	965
0	987
0	382
0	2
0	4
0	2
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	14
7	14
0	5
0	0
0	435
0	550
7	514
0	419
0	430
0	251
0	365
0	0
0	20
0	142
0	142
0	109
4	107
0	24
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
790	2033
0	189
1	362
0	1488
0	1529
0	0
24	10
1	5
10	510
2	570
0	149
0	40
15	276
0	134
0	144
0	39
0	241
0	671
2	118
0	45
0	50
0	109
0	2
0	5
0	608
0	90
0	93
3	258
0	696
2	172
1	260
0	1326
7	1
2	1188
0	194
0	47
0	50
0	572
3	1
14	1007
0	0
0	0
0	0
0	176
0	185
0	3
0	185
0	185
0	185
0	183
0	174
0	171
1	140
0	120
0	112
0	90
0	90
0	91
0	84
0	29
0	1
787	0
6	0
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
80	48
12	4
0	7
1	7
0	0
1	4
5	1
0	38
5	214
0	622
0	586
0	547
2	564
1	43
1	199
2	517
0	549
1	51
0	491
0	95
22	349
2	46
0	46
7	19
1	45
0	32
0	95
0	128
0	121
7	2
0	0
0	471
1	18
0	434
0	744
0	589
0	638
0	729
0	680
0	665
0	723
0	642
1	679
0	714
0	691
0	595
0	788
0	689
0	659
0	699
0	670
0	609
1	700
0	673
0	733
0	646
0	595
0	744
0	594
0	753
0	87
0	684
0	751
0	487
0	10
0	24
0	199
7	328
2	544
1	480
6	652
1	355
77	948
2	603
5	276
32	175
0	9
112	76
1	72
0	62
11	205
0	37
0	129
0	5
0	134
0	9
0	8
0	9
0	9
0	9
0	6
0	7
0	7
0	7
0	7
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	57
0	11
1	14
160	83
0	22
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	312
8	320
0	65
0	82
0	11
1	2
2	38
2	53
0	23
0	14
0	15
0	18
0	26
0	26
0	0
0	0
0	0
0	0
0	0
11	373
0	108
35	471
0	43
0	455
0	127
0	124
0	70
0	50
0	80
0	34
0	125
0	64
0	15
0	24
0	12
0	2
0	0
0	0
0	49
0	48
1	18
0	19
0	15
0	4
0	0
0	1350
0	1273
0	1283
0	1293
11	1126
0	1240
0	529
0	602
0	595
0	522
13	193
0	223
0	181
0	269
0	295
0	303
0	259
0	156
0	127
0	102
6	125
0	101
1	28
0	16
0	1259
0	1199
0	1205
0	973
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74387	4731
0	3718
6	3108
0	3
0	1098
0	987
0	257
0	952
0	149
0	265
0	73
0	1000
0	989
0	844
1	61
0	59
19	60
1	4
0	47
0	7
0	38
44	48
0	48
1	5
1	6
0	0
0	5
0	5
0	0
0	0
0	5
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
28	30
0	4
0	28
0	28
0	27
0	19
6	2
11	1
1	963
0	953
2	113
1	51
0	27
0	5
0	3
0	918
122	0
0	22
0	128
0	278
0	0
0	0
0	0
32	1532
1	1540
3	595
10	300
0	386
13	114
0	0
0	0
5	263
27	265
0	267
0	219
0	0
0	46
0	0
0	6
36	55
1	12
0	0
0	0
28	2597
1	399
0	2561
14	2523
1	115
3	2617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	11
0	24
0	6
0	10
0	35
0	235
14	200
1	676
12	595
0	537
0	726
2	175
5	27
1	74
2	286
7	211
4	529
1	1
0	14
0	1
1	1
0	9
0	9
0	13
0	7
0	8
0	0
0	3
0	0
0	0
0	8
0	29
0	1
0	1
0	1
0	0
0	37
0	46
0	8
0	8
0	0
0	8
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	31
0	7
1	280
0	288
0	26
0	30
0	10
1	10
0	8
1	3
0	1
0	47
351	534
6	390
0	484
0	275
3	171
3	267
17	330
0	67
0	10807
5	10719
1	9232
0	7601
7	8081
0	6118
0	6074
0	5458
0	5339
0	4306
0	3536
1	3359
2	3098
0	1968
0	2046
0	10644
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	1
0	1
0	2191
0	43
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	306
0	283
384	0
0	0
0	0
0	0
0	0
2	54
379	412
14	246
0	87
1	81
0	36
3	32
0	17
0	45
0	104
0	9
0	3
0	5
0	5
1	5
0	9
0	9
1	6
0	3
0	6
0	10
0	9
0	96
0	90
0	96
0	96
4	98
0	96
0	101
0	102
2	93
0	72
0	10
0	24
0	14
4	1514
0	94
0	1572
2	337
9	1314
15	1382
0	243
0	819
0	68
0	74
10	14
9	80
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
1	0
0	646
0	9
0	44
0	18
0	30
2	20
1	10
0	646
1	40
0	4
0	2
0	42
1	3
10	4
2	4
24	19
0	1
0	4
0	11
0	3
0	4
0	2
0	3
0	11
0	3
0	7
0	2
1	1
0	7500
0	7497
0	6285
0	5893
0	7413
0	5236
0	5235
0	7494
3	4273
78	14
0	9
0	9
0	5
0	71
0	49
0	64
1	253
2	363
0	78
0	205
2	139
16	136
0	142
4	192
0	45
0	349
7	61
528	829
0	77
2	488
1	121
5	677
4	723
148	671
0	661
1	10
0	74
0	74
0	57
0	26
4	47
1	39
0	101
1	45
4	330
0	235
1	534
0	842
0	1437
4	1338
1	205
6	603
0	142
0	56
0	1046
22	49
1	1017
0	1018
0	5
0	968
3	859
0	1026
0	63
0	124
18	70
0	529
29	576
0	185
4	168
0	215
1	66
2	1
5	2
0	98
0	0
0	0
0	0
0	1493
0	1479
0	1453
0	1492
0	1520
0	1510
0	1504
0	1522
0	1532
0	1514
0	1475
0	77
0	1504
1	1380
0	1367
0	1496
6	1508
3	937
0	1330
0	1236
0	1189
0	1172
0	1146
0	1090
0	1106
0	505
0	1102
0	717
0	987
0	1040
0	1077
0	956
0	331
0	14
0	926
0	927
0	916
0	111
0	99
0	878
3	429
4	833
0	707
2	357
0	42
0	241
2	279
2	139
1	304
0	334
0	79
0	78
1	1455
0	1437
0	16
0	16
0	9
0	9
0	4
0	1
0	1
0	0
0	0
0	16
1	0
1	2
0	25
0	20
0	259
0	13
4	14
0	58
0	242
0	29
4	2
0	243
0	258
5	2
0	1
0	0
1	14
1	16
0	18
6	21
9	16
0	8
1	9
0	8
0	1
0	6
0	6
0	4
0	320
8	56
0	75
36	173
0	91
0	320
135	818
25	179
1	221
2	435
1	36
0	152
0	1
0	178
0	78
0	263
0	218
0	182
34	35
0	30
0	19
5	13
5	6
7	943
0	981
0	22
0	110
3	811
4	669
1	222
4	124
36	2668
14	2121
0	1148
0	842
5	413
0	0
0	0
0	3
170	16
0	12
0	8
13	104
0	3
6	28
0	80
7	10
12	2
2	1
20	22
0	125
4	11
0	0
0	126
0	320
0	231
0	230
0	218
0	152
4	175
3	169
8	58
0	320
664	946
0	946
0	919
0	809
0	770
0	761
0	632
0	730
0	609
2	730
0	722
0	719
4	613
0	176
3	15
0	26
2	190
38	190
0	5
2	8
0	59
0	9
0	34
0	43
1	43
0	10
10	1455
0	1454
0	426
0	204
0	1213
7	64
0	68
4	24
0	4
0	48
0	124
0	104
0	85
0	1
0	1
0	0
0	0
0	0
0	949
0	816
0	894
0	905
0	759
0	517
0	224
247	557
0	144
0	79
2	503
0	24
0	1
0	0
0	0
0	27
3	35
6	22
9	363
0	71
38	421
3	42
0	2
0	166
0	23
0	42
0	0
0	23
0	240
0	235
0	4
0	4
0	12
1	38
0	31
0	5
3	6
0	1
0	0
1	341
2	285
73	356
0	324
0	63
0	2
0	336
0	58
1	5
0	315
0	118
0	0
0	47
0	336
1	2686
19	2643
0	5780
1	407
0	75
1	65
41	2710
0	48
1	262
0	305
6	139
4	232
1	52
0	1639
0	307
0	147
1	67
23	5864
0	5702
60	75
5	33
0	38
0	38
6	1
12	45
0	0
0	0
0	177
2	0
0	0
0	0
0	0
0	0
0	0
0	1308
0	1206
1	3751
0	1645
68	912
0	651
0	4
2	279
1	1
1	0
1	314
5	545
1	410
0	755
0	752
0	793
0	1010
0	1081
0	1040
0	1037
0	1030
0	9
0	201
0	116
0	0
3	271
0	208
0	219
0	158
3	1
0	1040
0	401
12	5
0	0
0	0
8	36
0	31
8	32
0	24
0	24
0	20
0	16
0	1
0	15
0	8
0	0
0	0
0	5
0	3
0	1
0	5
0	5
0	5
0	3
0	4
0	4
0	5
0	5
0	4227
2	4235
1	1168
0	733
0	1060
0	1036
0	4283
1	0
2	599
2	20
4	7
0	0
71	691
1	553
0	341
0	604
4	2091
3	2093
4	2296
0	2158
3	449
0	378
0	43
8	1289
0	66
2	68
2	976
8	1422
0	13
6	591
15	592
4	180
3	29
0	0
3	140
25	1242
1	242
0	204
1	1138
0	193
0	113
0	97
4	1598
1	1852
18	1722
4	1070
16	436
0	0
0	0
4	2
0	1
0	0
0	0
0	0
0	0
0	0
26	168
4	11
46	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	39
0	9
0	6
0	39
0	0
0	24
0	22
0	24
0	24
0	17
0	6
0	51
0	51
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	181
0	496
0	325
0	106
2	496
206	2652
12	2652
3	2651
6	1462
0	399
28	0
0	585
27	2
5	2648
202	21
0	9
0	18
4975	5229
4	3005
0	684
0	180
2	698
0	185
0	2745
0	138
0	537
29	276
1	130
0	8
1	75
0	393
5	320
0	121
2	891
0	509
8	1306
1	762
27	389
7	422
0	272
0	294
66	474
190	775
0	287
0	377
0	173
1	12
0	683
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	609
0	646
0	173
3	552
0	575
0	42
0	632
0	206
0	73
0	102
0	431
0	249
2	83
9	274
1	439
0	45
0	13
0	633
0	447
4	582
2	1318
0	140
63	1542
0	1236
654	1772
0	170
0	170
0	41
4	58
0	813
0	270
1	127
0	32
0	283
0	26
0	1
0	4
0	1
0	4
0	4
0	2
0	3
0	3
0	1
0	3
0	0
5	8
0	2
0	0
0	0
0	0
0	0
2	1
3	0
0	0
0	0
0	0
510	793
19	626
0	713
3	4
0	47
0	95
0	72
0	69
0	20
0	14
2	27
3	248
184	460
2	356
0	419
0	344
0	61
0	310
2	28
0	187
0	187
6	26
0	76
8	39
0	59
0	53
0	10
8	458
0	23
0	19
0	61
1	102
1	789
1	775
0	76
0	52
2	13
0	16
0	8
0	185
0	316
0	320
1	316
0	324
2	318
3	27
0	33
0	325
1	331
0	331
0	0
524	331
0	50
1	43
1	13
0	25
1	130
2	151
0	4
7	67
4	117
3	163
0	0
1	15
0	48
0	25
30	0
0	0
18	178
0	141
2	42
0	71
0	116
3	67
0	61
2	52
0	64
34	52
1	34
0	37
1	32
0	26
0	18
0	22
2	17
0	2171
154	2171
1	2168
1	1543
0	69
0	109
0	0
0	0
0	16
0	239
1	209
2	202
0	28
1	209
3	66
9	16
0	7
0	0
0	0
0	267
0	67
4	56
0	33
0	38
1	7
0	5
0	1
1	11
0	21
1	4
0	0
1	0
0	0
0	0
26	728
0	729
1	27
0	116
0	28
0	13
0	13
10	3
8	4115
2	3586
7	1913
0	821
1	821
34	833
0	3297
0	753
1	2462
0	1586
0	2229
3	486
4	1148
1	596
5	8
0	602
0	928
2	335
5	814
0	1609
0	317
10	340
0	59
0	93
0	143
0	19
1	55
5	12
2	404
0	0
0	0
0	0
0	0
2	0
16	6
0	5
0	4
0	3145
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
3	2
0	2
1175	2
2	0
1539	207
4	110
0	147
0	134
1	392
2	392
0	27
2	1
0	42
1	392
6	7
0	7
0	3
0	3
1	129
1566	1337
0	448
0	205
0	630
0	364
2	166
0	0
1	21
0	1
0	19
0	0
0	21
0	0
0	330
30	243
1	185
2	311
0	208
0	106
1	96
1	43
0	149
1	32
0	24
0	18
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	171
0	154
0	174
0	160
0	163
0	161
0	159
0	161
0	144
0	18
0	13
0	16
0	14
1	16
0	9
0	6
0	11
0	6
0	6
0	5
0	4
0	5
1	14
0	6
0	1
0	170
0	83
0	83
0	83
0	82
0	86
0	0
0	83
0	42
1	11
3	2261
245	2632
0	926
0	118
1	278
21	1890
0	2032
7	2228
2	409
0	317
1	115
214	92
0	49
0	41
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
42	42
0	32
0	31
0	10
46	3933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	96
0	0
0	32
1	0
0	32
5	2
1	142
9	0
0	3
