UniqueCount	AmbigCount
2	0
5	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
320	0
688	1
6	684
66	692
1	66
0	345
0	1018
0	1114
0	1199
2	1111
0	994
0	514
0	172
1	311
1	370
0	329
0	376
0	330
0	295
0	289
0	130
0	71
0	157
1	2
3	0
0	3
0	3
0	1
0	0
3	18203
5	20062
420	21652
5	14791
0	11258
5	3232
13	397
0	409
1	30
16	75
1	395
23	72
0	72
0	4
6	68
0	6
0	7
0	1
3166	5757
8	5753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	387
0	369
0	45
9	110
3	67
1	228
0	102
0	22
0	3
5	227
0	248
0	85
0	3704
0	3631
172	2184
0	2407
3	3232
0	1142
0	291
0	2690
1	2495
0	2514
0	264
0	2434
1	223
4	390
0	161
7	102
2	216
0	281
0	267
2	457
0	245
0	277
1	362
0	394
0	304
1	256
0	254
1	140
0	169
1	62
0	40
0	1826
0	1642
1	233
0	361
5	825
5	514
0	117
0	17
0	735
0	579
1	583
0	104
2	133
0	0
0	0
4	3
0	0
0	15
0	3
0	8
0	2
0	0
0	1
0	1
0	2
5	420
0	323
13	380
0	468
0	150
0	21
11	69
0	75
0	94
1	20
0	30
0	26
1	18
2	16
1	9
0	22
0	10
0	177
0	239
1	215
0	270
6	75
1	21
0	33
0	104
1	215
0	17
0	119
9	193
0	47
0	21
0	690
0	662
0	690
0	154
0	13
2	3
4	285
0	2
4	89
0	2
6	285
0	114
0	285
0	285
0	337
0	424
56	6164
41	6097
6	5290
0	5355
0	983
3	298
0	1009
8	278
0	797
0	5830
1	12
595	61
0	1497
24	1524
0	349
0	863
3	80
6	16
3	73
4	118
0	97
5	81
0	1517
6	376
3	169
0	110
2	203
6	100
0	3
6	3
0	6
22	10
2	1
0	2
0	7
1	5
45	448
0	247
2	82
20	361
8	31
1	31
0	6
0	3
173	8
24	7
2267	3958
0	819
0	3016
0	1233
1	212
0	59
6	158
0	73
13	247
5	73
1	145
0	23
0	885
0	871
10	326
0	757
0	764
0	685
1	621
0	559
0	573
0	535
0	124
3	56
2	36
0	118
0	250
0	199
0	206
0	103
0	32
0	53
1	11
0	21
0	29
1	36
0	863
14	157
0	77
911	517
0	516
4	74
2	24
0	8
0	14
0	0
0	10
0	12
2	5
0	16
0	3
0	12
0	16
1	9
1	3
1	376
833	391
0	0
0	31
0	81
1	77
2	268
3	270
3	218
7	151
0	206
0	67
0	39
19	9
0	8
2	3
0	10
0	19
0	29
0	14
0	15
0	6
3	11
0	89
0	54
0	46
0	43
0	20
0	25
0	2
0	5
2	0
3	10
2	742
5	229
0	720
0	398
13	22
3	2
0	0
0	0
0	0
0	272
0	12
2	262
0	22
0	7
6	218
3	0
32	89
0	301
0	259
0	26
2	280
0	277
0	44
1	24
0	38
11	391
0	186
11	384
0	1191
7	100
0	394
0	199
0	172
1	48
0	1188
0	255
0	35
9	70
45	153
1	100
0	686
4	34
1	467
0	758
0	772
0	0
0	0
0	0
0	0
0	0
0	0
0	82
23	17
0	4
0	11
3	6
247	1384
28	1366
0	1040
0	471
0	204
0	145
0	220
2	190
0	641
4	627
0	295
98	631
7	34
2	534
0	508
0	25
0	15
1	175
0	2
0	42
0	61
3	119
0	24
0	11
0	0
0	13
393	2
2	495
0	141
0	125
3	442
0	186
0	258
1	381
0	48
1	27
1	217
2	65
0	58
0	79
0	57
0	64
1	54
0	20
0	18
1	54
0	26
1	3
0	217
0	270
0	814
0	880
4	254
0	873
0	698
8	709
0	572
0	56
2	53
1	351
0	459
5	413
0	120
0	908
0	10
0	0
0	0
0	10
44	1
7	643
0	68
29	643
0	0
0	0
6	176
1	176
0	141
0	8
0	4
1	5
0	86
1	9
0	9
1	27
8	16
0	16
0	9
0	18
0	7
0	20
0	9
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
859	2
1	460
3	430
0	154
0	304
0	72
0	247
0	80
1	218
0	149
1	80
68	0
1	0
95	121
0	106
1	97
10	97
1	8
0	16
0	36
8	47
2	10
75	34
1	12
0	2
0	0
0	0
0	0
0	2
0	712
5	694
0	42
0	22
9	59
431	361
0	366
0	353
7	361
0	124
1	101
2	30
1	686
755	7445
0	2343
0	4202
18	1545
0	905
7	7444
0	3049
3	1294
32	1281
0	775
0	765
0	743
58	2016
0	1293
11	2156
0	769
0	3046
0	854
3	233
5	635
1	1964
23	901
0	1273
5	825
5	163
0	5
0	2
0	2
0	0
0	2
0	27
0	16
20	158
0	126
2	54
9	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	70
0	57
0	295
0	48
0	51
0	25
0	30
0	283
1	249
0	21
0	49
0	2
0	21
7	209
0	250
0	53
0	72
0	245
2	84
0	56
0	62
2	26
21	0
155	91
0	90
11	43
0	28
0	47
0	1
5	464
0	386
7	404
0	394
0	464
0	457
23	451
0	223
0	37
0	217
0	26
11	16
0	63
0	47
0	45
0	886
1	696
6	91
22	31
0	882
0	185
2	0
0	10
0	7
1	4
0	10
0	8
0	10
0	7
0	0
0	0
0	6
0	8
0	16
0	14
0	7
0	7
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	7
0	11
0	8
0	6
1	30
1	30
0	0
0	0
0	0
0	0
0	0
11	12800
3	2772
3	1161
0	652
4	10398
1	11323
12	3812
11	9798
41	4668
0	281
170	287
3	75
0	45
0	57
4	26
0	53
1	52
0	24
0	58
0	46
1	0
0	9
0	3
3	0
18	33
0	2
1	17
0	10
0	3
0	1
0	70
3	3409
1	1930
0	2283
0	1715
1	2015
0	2140
100	3423
0	0
0	832
0	769
0	252
0	589
0	264
0	138
0	65
1	47
0	0
0	0
48	489
9	250
207	45
2	489
0	789
0	31
0	84
0	41
0	89
0	0
0	607
0	445
0	114
0	584
0	429
0	281
11	1833
3	1881
4	1858
2	1342
3	56
0	105
1	302
1	6
0	4
0	43
0	50
0	36
0	2
0	50
0	3
11	1151
0	1143
0	1151
0	1151
0	1135
0	1131
0	50
0	1131
302	1
9	254
0	93
0	61
27	38
0	98
0	89
0	78
2	111
50	226
0	137
0	30
0	106
0	0
0	0
335	200
1	177
52	111
0	35
2	11
2	40
2	62
0	3
17	799
1	453
0	990
1	589
0	458
0	248
0	91
4	50
0	8
0	0
0	0
0	0
0	0
0	526
0	528
0	555
0	42
0	525
0	543
0	509
0	476
0	493
0	438
0	0
0	165
0	50
0	90
0	63
0	21
0	42
0	40
0	39
0	10
0	38
0	17
0	3
0	6
1	2
0	29
0	0
14	2
0	3
1	4
0	30
0	24
0	18
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
216	1
0	1801
0	1592
2	1621
0	1615
6	1609
1	1566
1	84
1	136
16	853
4	46
3	0
0	249
0	44
4	157
1	300
0	253
9	174
2	120
0	1712
32	326
0	102
0	64
1	139
4	57
0	108
0	116
1	94
0	119
1	147
0	121
0	110
9	73
1	75
1	79
3	10
0	0
0	0
1	0
0	740
0	345
0	355
1	52
0	41
0	0
0	238
0	1
0	0
0	0
0	472
0	53
0	92
0	0
0	736
2	53
0	1
0	0
1	550
0	231
0	182
1	193
0	38
10	41
0	27
0	140
0	68
8	404
0	40
0	274
0	46
1	33
0	34
0	0
3	79
0	0
0	0
0	113
3	4
0	0
0	0
6	164
0	0
0	180
0	0
0	172
0	0
0	0
0	0
1	31
0	0
2	34
0	0
0	0
0	77
18	2
0	0
3	123
1	122
0	90
0	59
0	31
1	35
0	15
45	4776
0	3924
1	3574
3	4532
2	598
1	1136
15	1124
0	676
0	98
0	0
0	0
0	0
0	0
0	13
4	26
5	13
0	0
0	0
0	0
0	0
0	0
64	29
0	10
0	19
0	870
0	259
0	969
2	969
0	903
2	958
0	174
0	130
3	110
0	102
0	197
0	179
0	940
1	148
0	443
0	75
0	78
0	117
0	171
0	158
0	279
0	159
0	392
1	871
1	505
3	44
0	79
1	40
0	109
1	126
2	56
7	459
0	258
0	938
0	0
0	0
0	0
0	82
0	82
0	455
13	390
1	137
5	199
2	365
2	207
0	112
3	26
8	221
0	76
0	112
0	43
0	364
0	340
4	258
0	129
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	141
0	20
0	13
0	139
0	129
1	40
0	25
12	44
1	71
98	2509
0	2509
0	2328
0	634
0	226
2	13
7	6
3	57
733	1664
0	329
0	243
0	39
1	424
2	226
0	573
3	618
1	102
0	0
0	0
0	0
0	7
0	2
0	78
1	7
3	83
419	235
0	212
0	11
0	11
1820	34
0	0
0	0
0	0
0	0
549	89
0	89
0	2320
50	1334
0	1784
4	328
0	1371
0	485
0	155
0	1298
0	1099
2	128
5	1144
1	473
0	378
0	68
0	62
0	236
0	225
0	178
0	1
1	244
0	492
22	579
0	197
12	56
0	214
3	480
0	416
0	403
0	349
3	351
4	351
0	346
2	323
0	235
0	269
0	250
0	222
6	260
0	131
2	7
13	5
0	2105
3	8
0	7
0	0
0	0
6	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	5102
0	5164
51	2466
1	265
0	1782
0	1515
3	95
2	180
1	343
0	259
5	383
0	251
0	122
0	123
0	38
3	18
0	3
0	5164
0	0
0	42
0	1770
0	208
8	1793
0	1739
10	6
0	1749
3	35
1	104
0	1776
0	798
1	866
1	246
0	196
0	197
0	54
0	78
3	1364
4	99
0	89
0	133
0	45
264	116
0	22
0	2
1	30
0	31
1	19
0	484
1	471
0	323
0	330
0	242
0	51
0	140
0	48
0	20
0	77
0	37
0	34
0	3
0	2
0	2
0	2
0	2
0	1
0	0
700	19
0	17
7	6
0	57
0	460
0	790
0	807
0	32
4	77
0	55
3	770
0	635
0	597
0	663
0	31
0	56
0	633
0	681
0	676
0	83
1	579
0	29
1	718
0	33
2	36
6	20
1	505
3	67
0	85
1	51
0	13
0	113
0	215
0	142
0	807
0	523
0	2
0	2
0	0
0	2
1	0
1	7
74	71
0	30
0	56
0	2
0	73
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	121
2	3349
1	3706
3	3586
0	123
0	387
2	243
0	65
0	16
0	166
0	114
1	153
1	86
4	247
0	175
0	0
21	43
0	43
1	37
2	177
10	104
0	12
9	136
0	76
0	9
3	1
3	23
2	39
52	18
0	10
0	8
0	7
122	701
38	698
4	105
0	47
1	25
0	7
0	97
0	0
1	1
1	1
0	0
0	0
0	1
15695	6621
2	1490
0	1801
0	919
3	544
1	782
1	498
8	2195
4	89
0	122
0	9
0	106
0	110
1	32
0	107
0	107
0	23
0	12
0	13
11	12
0	68
0	20
0	26
2	1
0	176
1	176
1	17
0	163
0	153
4	5
2	26
0	7
0	1137
0	1252
0	923
3	161
7	612
0	1098
7	41
0	1135
0	1135
0	306
0	775
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
10	41
0	0
0	40
0	0
0	1
0	32
0	0
0	21
0	2
0	1
0	1
0	1
0	8
0	3
0	1
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	935
0	26
0	630
0	15
0	110
0	437
0	617
0	314
0	695
1	917
0	8
0	903
0	41
0	248
0	538
2	766
0	23
0	598
0	148
2	9
1	506
0	103
2	23
23	442
1	45
27	289
0	23
0	42
0	18
1	257
0	907
0	866
19	645
45	255
0	668
7	297
0	82
30	42
8	20
0	141
17	123
74	123
0	3
0	0
0	0
0	0
695	116
11	117
23	487
2	339
4	274
0	44
2	35
4	9
3	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	170
0	115
0	24
0	0
0	0
0	888
0	45
0	0
71	0
0	0
0	240
0	235
0	228
0	229
0	230
0	112
0	116
0	114
0	82
0	85
0	0
0	0
1	1
0	0
0	0
20	205
1	1
0	202
0	1
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1229
0	1232
0	97
14	267
0	8
0	26
18	124
0	111
0	109
0	114
3	4
0	91
0	6
0	7
0	12
0	12
0	13
0	8
0	0
0	4
0	0
0	0
0	0
0	0
7	0
0	4
0	3
0	0
3	5
0	4
9	1
33	1
12	768
2	110
1	1
0	1
0	0
0	0
3	2171
0	2065
0	41
0	1881
0	2098
0	2000
0	83
0	1568
0	386
1	1459
0	1481
0	1383
0	171
18	85
0	149
0	249
0	48
0	246
23	168
5	195
0	206
0	121
0	2138
0	417
1	1349
0	1156
0	217
0	156
0	1074
0	556
0	458
0	127
0	464
4	81
0	145
0	139
0	275
23	8
0	3
0	6
2	5
2	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2026
0	2170
0	2195
0	286
0	120
0	1
310	1223
21	947
0	1008
1	339
1	273
0	275
5	217
1	217
2	2
0	2
0	11
0	6
1	197
0	510
1	2170
0	2206
2	95
3	396
1	96
1	210
0	179
1	83
1	186
1	148
0	115
0	108
0	97
1	80
0	0
0	0
53	366
0	345
13	370
0	58
1	66
0	367
4	2
0	298
0	86
0	174
4	15
0	67
16	254
2	18
5	55
1	1
0	0
14	20
14	20
1	8
0	0
0	352
83	364
0	37
0	246
1	19
0	48
2	131
0	133
1	6
5	44
4	8
1	25
0	1
0	1
1	2
0	0
0	1
0	2
0	2
0	0
0	0
0	2
2	0
0	1
0	0
50	63
0	0
0	0
0	0
0	1
0	26
0	37
27	1305
0	1239
0	1207
0	42
0	142
0	995
3	30
5	2
3	60
0	1288
0	436
0	460
0	453
2	463
0	436
0	436
2	157
1	79
0	66
0	75
3	12
1	17
1	7
0	10
0	8
6	0
1	0
2	0
5	0
0	267
0	0
0	2
0	2
0	2
0	0
0	0
0	0
62	789
0	250
0	54
0	2
0	6
0	3
0	752
0	99
1	1
0	12
0	44
0	61
4	51
22	243
0	236
0	33
0	4
1	34
0	15
8	0
0	2
0	19
0	25
0	0
4	3
0	24
55	371
0	371
62	38
0	1
0	1
0	1
0	1
4	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1859	261
3	130
6	200
0	119
0	0
0	0
0	0
0	153
0	118
0	342
6	20
3	344
10	40
0	343
0	58
0	126
0	247
3	248
1	169
2	250
24	266
23	229
0	344
0	319
0	319
0	0
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	3
0	2
0	0
1	2
0	1
0	1
0	0
0	0
1101	594
0	544
0	198
0	41
0	26
1	34
4	714
0	697
15	620
0	497
0	717
0	667
1	329
0	736
98	498
1	15
0	112
4	181
0	153
21	111
1	46
0	3
0	12
0	14
0	1
0	14
0	14
0	45
0	0
0	63
5	186
0	59
0	66
0	185
0	89
0	66
0	50
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
1	174
0	136
1	61
0	84
0	69
1	91
0	503
0	40
3	10
0	23
7	10
0	470
0	329
0	0
0	0
0	0
0	0
257	199
1	196
0	1
0	1
1	3
0	3
0	2
0	0
0	0
0	0
0	3
0	3
11	2603
3	7859
18	8044
13	126
0	144
0	101
8	85
0	286
4	611
1	2575
0	253
55	72
0	6
0	151
0	8036
33	102
0	101
0	78
459	1705
2	96
0	1316
1	465
0	1028
0	1035
0	1253
10	777
0	125
9	71
0	45
0	45
1	9
1	25
124	96
0	0
1	0
0	0
31	91
0	0
0	0
0	0
1	1
0	0
0	1
0	147
27	158
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	641
0	351
0	250
0	168
0	24
4	201
1	22
4	56
0	34
0	66
0	69
0	62
2	0
0	19
1	19
1	5
0	11
0	111
0	82
0	22
0	51
0	66
3	149
0	64
0	60
0	26
0	32
0	82
1	121
0	86
0	69
0	112
0	29
0	20
0	87
0	7
0	55
0	23
0	98
0	15
0	64
1	52
0	42
0	120
3	58
1	151
0	9
0	8
0	110
0	83
0	142
0	14
0	2
0	5
2	11
0	47
0	42
0	120
0	2
0	3
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	45
97	118
0	63
0	17
0	75
2	41
1	91
0	37
0	9
0	73
0	563
7	525
0	481
0	441
0	309
3	173
2	198
0	32
4	123
0	184
0	220
0	239
0	276
0	131
2	88
0	86
0	81
0	80
0	24
0	52
1	53
0	65
0	62
0	37
0	17
0	42
0	10
0	63
0	63
0	65
0	69
0	69
0	50
0	50
0	43
0	49
0	0
0	15
0	6
0	1
2	6
0	47
0	0
16	14
0	14
11	0
0	0
49	49
0	49
0	0
0	0
0	254
0	61
1	254
0	214
7	94
0	35
0	88
0	16
0	2
3	88
1	36
0	53
0	49
0	35
0	35
0	0
19	502
2161	506
1543	251
1	43
0	176
0	0
0	0
0	0
0	0
0	274
10	262
0	252
0	118
0	130
0	23
3	32
0	7
2	24
0	1
0	233
3	333
0	71
0	14
0	15
1	4
0	0
0	0
0	8
0	0
0	8
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
9	7
0	9
0	0
0	0
0	0
0	0
2	5
0	3
0	5
0	0
0	30
0	0
0	0
0	30
1	30
0	0
0	12
1	1
0	1
0	0
1	240
339	335
0	79
0	2
0	29
1	56
10	25
0	19
0	132
0	129
0	27
0	129
0	9
0	2
1	63
0	20
402	5416
10	1478
6	466
1	432
0	562
3	85
6	45
0	349
11	1956
18	2633
0	0
0	0
0	0
0	829
0	683
0	777
0	652
0	561
0	655
0	645
4	661
0	590
0	616
1	557
0	550
2	193
0	379
0	212
2	393
3	8
0	132
1	98
0	61
0	9
0	8
0	23
0	23
0	31
0	23
0	11
0	21
0	22
0	29
0	18
0	23
0	27
0	28
0	27
0	19
0	25
0	13
0	25
0	2
0	15
0	2
1	90
0	85
4	112
0	123
4	36
0	37
0	14
2	1
0	8
3	10
3	10
1	3
0	0
0	0
0	0
0	36
0	10
0	1111
7	988
0	1133
4	1120
3	970
26	344
0	289
1	249
0	163
0	127
0	40
0	29
1	401
0	391
0	473
0	395
0	169
0	467
1	301
0	29
0	61
0	98
0	154
0	73
2	2
0	385
3	5
0	98
0	1
0	1
0	7
1	6
0	3
0	1
0	1
0	5
1	5
0	2
3	14
0	9
1	3
1	0
1	165
14	264
0	245
0	261
0	15
0	225
1	266
2	385
1	445
0	538
0	391
0	315
4	302
0	271
0	1
0	0
0	8
0	8
2	2
0	6
0	9
0	1
0	7
0	1
0	8
0	5
0	3
0	0
0	4
0	0
0	0
0	2
0	3
0	1
0	0
0	2
0	2
0	0
0	2
2	1
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
859	1876
1	529
3	135
3	737
0	1169
0	319
24	99
15	65
0	58
0	137
8	144
1	174
0	181
0	101
0	134
0	72
0	104
0	4
4	4
0	0
0	0
0	0
0	0
0	0
117	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
8	11
0	0
0	0
0	2
0	2
46	144
0	140
0	12
8	6
0	0
0	0
0	0
0	0
127	65
0	65
0	0
0	0
0	87
0	60
19	248
37	422
15	150
0	309
0	27
4	13
1	12
0	42
1	34
1	313
0	864
0	216
0	54
0	779
0	432
0	54
1	802
1	822
0	622
0	267
0	165
0	48
0	164
0	615
0	0
0	0
4	8
203	66
10	58
0	2
0	49
1	17
2	9
2	38
0	29
1	38
0	11
0	24
0	0
0	0
0	0
0	0
0	0
23	3
8	21
1	8
0	3
0	13
2	0
0	0
97	6
2	45
0	1093
2	1110
0	230
0	218
1	199
2	196
0	164
0	127
5	44
0	1089
1	2
0	238
0	175
0	22
0	239
0	20
0	551
1	535
0	30
3	515
0	561
1	30
0	35
0	546
0	15
0	23
0	31
0	20
0	2
0	2
1	2
0	0
0	51
1	512
0	436
0	50
1	27
0	17
0	28
0	13
0	550
101	880
3	60
0	146
1	834
4	481
0	398
1	268
0	34
5	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	149
6	757
0	549
1	733
3	75
7	38
0	5
0	4
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	46
0	175
0	19
0	9
0	2
0	168
456	1802
11	387
0	1251
10	35
7	642
0	680
0	311
0	341
2	347
0	399
7	199
0	217
6	106
0	11
1	100
0	8
0	8
0	6
2	13
0	13
0	35
8	39
412	374
11	101
1	102
0	43
0	67
0	27
0	2
0	97
0	26
0	81
1	0
0	57
75	29
0	66
4	168
1	26
0	0
0	0
0	86
8	79
5	82
0	43
5	4
0	14
4	12
6	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	9
1	45
0	131
0	122
0	41
0	0
0	0
0	0
0	0
0	0
0	0
2	44
78	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	186
0	174
0	48
3	5
6	113
3	82
0	72
0	65
0	1002
4	338
0	955
38	1400
0	1393
1	1394
3	378
0	59
0	74
0	64
0	0
0	393
37	438
2	453
0	2
0	13
2	32
0	0
0	22
0	18
0	8
0	31
0	21
0	16
1	14
0	429
10	92
0	8
0	80
0	53
0	27
0	4
0	28
28	28
0	16
6	4492
9	4485
0	4316
10	227
0	1779
0	961
0	53
7	4
0	4464
0	10
3	0
39	113
0	34
0	37
0	8
0	332
0	0
0	72
5	1267
1	1213
9	1297
0	1374
0	1298
1	394
0	1146
0	1098
0	750
1	353
19	331
0	987
3	871
0	39
0	16
0	755
0	438
0	94
1	66
0	763
4	210
0	347
0	69
0	46
0	120
0	152
0	71
0	292
0	1041
0	390
34	777
3	687
0	794
0	943
0	922
0	925
0	971
110	873
0	789
3	960
0	822
0	939
0	35
0	37
0	27
0	25
0	36
0	1
1	14
0	13
0	7
0	2
0	0
0	22
0	12
2	101
0	114
0	1
0	5
1	134
1	281
13	241
0	253
27	2
1	118
15	14
12	7
2	21
5	41
1516	390
2	301
0	293
0	77
1	170
57	0
0	6
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
193	31
0	20
2346	530
0	864
19	564
5	556
3177	874
0	16
0	17
81	12
0	27
2	173
0	3
0	2
0	1
0	2
9	279
19	162
0	211
1	209
1	158
1	1
0	6
9	1425
162	1430
2	768
1	148
0	625
1	268
0	406
1	235
12	74
0	74
0	4
0	37
0	684
0	293
8	69
0	653
6	669
2	628
27	646
1	545
0	575
0	61
0	509
0	466
5	26
0	186
0	43
0	127
0	104
0	64
0	27
0	63
0	11
0	37
0	26
1	49
0	34
0	46
2	23
1	30
0	661
103	99
0	0
1	0
3	98
0	97
0	8
0	0
0	0
5	529
7	1374
1	1346
2	0
0	131
8	1374
0	490
1	171
1	66
5	55
0	40
0	433
3	245
1	320
4	259
0	186
40	0
92	0
0	0
106	144
1	30
0	53
0	52
0	26
0	17
0	17
1	21
0	0
0	9
0	4
0	0
30	3165
2	120
12	3102
10	72
0	811
2	11
1	45
0	421
1	462
0	996
1	1367
0	1144
0	2127
0	539
1	736
0	424
0	1327
0	335
0	591
4	613
0	1858
0	736
0	478
0	1405
2	1385
0	56
0	7
0	64
0	832
0	303
0	788
4	555
0	122
88	123
0	111
0	24
2	72
0	47
1	3
177	474
0	376
1	65
0	230
1	187
0	53
2	98
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
1	0
0	0
0	531
0	544
0	1552
1	157
0	42
0	4
0	0
2	35
1	224
1	5
0	75
0	185
2	78
0	47
1	119
0	21
0	16
0	223
0	70
283	0
3	36
0	152
0	12
0	141
3	63
1	38
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
30	11
0	2
0	9
29	325
0	269
0	315
0	33
0	28
0	29
0	22
0	21
0	16
0	15
0	4
0	269
0	20
0	25
0	22
0	0
0	6
7	15
0	2
0	3
0	2
0	3
0	2
5	11
0	3
0	2
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	295
12	5487
0	1905
2	4637
4	767
0	615
0	988
6	885
4	852
1	345
2	129
67	85
0	35
0	14
0	40
0	40
0	3
0	0
404	54
0	0
0	0
0	0
1	0
1	0
4	54
0	126
0	46
2	100
0	19
1	39
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	8
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	31
0	6
0	5
0	3
0	30
0	31
0	112
2	3
0	770
0	22
0	3
0	433
0	5
0	88
0	371
1	272
0	85
0	126
0	118
0	30
0	98
0	96
0	97
0	213
0	767
0	719
1	83
0	20
0	88
0	113
0	8
0	8
5	721
0	109
5	502
0	93
0	76
0	579
5	454
0	21
0	24
0	30
0	53
0	75
0	185
0	119
0	120
2	42
0	13
0	155
0	111
0	22
0	71
0	770
5	64
3	2000
0	1985
16	130
123	1821
0	1686
0	1193
7	1009
3	931
5	1207
0	1297
0	945
5	940
1	1761
2	1770
0	77
0	1065
0	480
0	936
4	22
0	195
0	131
0	29
0	47
2	89
0	12
1	15
0	1769
0	0
4	89
1	2
0	31
2	21
0	0
0	0
0	297
0	234
0	31
0	194
0	111
0	176
0	235
0	214
0	1
0	294
0	209
3	229
0	227
1	28
0	0
0	0
0	0
0	1
0	2
0	11
0	3
0	2
0	3
0	3
0	2
0	3
0	4
0	0
0	0
0	13
0	14
0	13
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
6	60
0	1536
0	146
0	55
0	91
0	1278
0	131
0	1411
2	152
4	1244
2	1206
1	44
0	155
1	992
0	96
1	85
0	809
0	116
0	270
8	800
9	286
0	0
9	20
0	0
0	0
0	1756
40	8464
5	1045
0	224
1	558
0	509
0	696
0	664
0	971
0	90
2	1072
0	564
13	200
14	345
0	189
15	1021
2	1034
1	8485
0	2
0	10
0	10
2	10
0	6
0	3
0	1
0	2
4	0
0	10
792	1308
17	1150
0	1112
5	96
0	206
0	97
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3741
0	3786
0	1769
0	3651
2	3532
3	2305
0	2201
0	2691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	13
0	14
0	5
0	3
0	3
1	0
0	3
0	0
1	7
0	1
0	3
0	3
0	11
0	3
0	7
0	5
3	4
0	13
1	953
0	1001
0	582
1	517
0	518
13	1018
0	186
0	341
1	189
0	246
0	114
0	632
1	116
0	630
7	484
0	404
1	220
1	164
3	194
1	35
0	161
1	202
4	210
0	149
0	149
4	55
0	144
3	93
0	1267
0	1225
0	1055
0	1127
0	1131
0	1224
0	1124
0	1013
0	995
0	975
0	916
0	1104
0	1214
0	1216
0	1170
0	1055
0	1090
0	1124
0	1001
0	1166
0	991
0	1242
0	1093
0	1191
0	1183
0	1051
12	577
0	1023
0	1100
0	967
0	941
0	1015
0	1016
0	850
0	1025
0	1007
0	854
0	691
0	756
0	746
0	908
0	554
0	682
0	800
0	769
0	775
0	585
0	782
0	704
0	779
1	552
0	473
7	567
7	123
0	442
0	16
0	279
0	544
1	512
0	8
0	240
0	171
2	218
0	95
0	16
0	118
0	138
0	90
0	68
0	63
0	9
69	530
1	67
0	18
0	499
0	99
0	11
0	38
0	33
0	99
0	17
0	5
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
51	110
0	239
0	201
0	194
0	217
