UniqueCount	AmbigCount
0	34
0	21
0	48
3	10
0	466
0	0
0	100
0	127
0	102
1	32
0	22
0	19
1	121
0	0
0	0
0	0
0	0
6	0
0	0
0	0
910	584
2	411
3	35
19	111
52	41
0	0
0	0
0	0
0	0
0	0
138	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	210
433	988
1	394
0	331
9	613
1	230
0	0
0	0
0	0
1838	755
0	540
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	2
0	12
0	9
3	14
2	195
0	445
0	253
0	167
0	184
0	170
0	178
0	141
0	69
0	166
0	159
0	99
0	96
0	24
0	115
0	44
0	120
0	146
0	139
0	117
0	109
0	131
0	109
0	39
0	122
0	99
0	138
0	123
0	151
0	115
0	108
0	160
0	161
0	118
0	131
0	114
0	50
0	83
0	132
0	82
0	92
0	57
3	38
0	36
0	37
12	42
0	405
0	153
0	423
0	149
0	404
0	161
14	870
2	886
0	96
0	45
6	108
0	359
0	553
0	940
0	62
1	193
0	1118
73	1407
0	1407
8	119
0	108
0	82
0	90
2	110
0	107
0	44
0	45
2	68
0	1
0	51
0	24
0	5
10	45
0	21
0	19
0	13
0	48
1	7
9	18
0	33
0	5
0	4
0	21
0	9
0	25
5	24
1	3
0	21
1	12
0	436
0	9
0	730
0	702
8	670
0	448
2	0
0	6
34	59
0	8
0	5
0	7
3	0
0	6
0	0
1	0
0	0
14	181
1	606
2	764
1	177
1	700
0	514
0	244
1	36
2	43
0	35
11	375
0	1
1	12
7	12
12	86
0	25
4	91
0	1
0	46
0	2
0	383
0	372
0	394
0	23
16	5
3	65
6	0
0	381
0	351
0	347
1	366
563	303
5	58
0	224
2	244
1	156
0	10
0	7
3	184
1	1418
2	25
0	0
0	51
0	19
1	58
0	39
0	74
0	32
0	82
1	375
1	330
6	1405
239	373
0	372
0	88
0	135
1	1367
0	746
0	151
0	165
0	97
0	46
0	98
0	139
0	74
0	95
0	61
0	68
0	633
40	349
6	134
0	63
3	227
6	0
3	1347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	4
0	4
0	3
0	3
0	1
0	7
100	33
0	33
128	945
0	46
3	196
0	945
1	36
0	5
1	35
13	230
0	144
0	668
57	674
0	94
0	0
1	0
0	0
0	0
0	0
0	0
39	3659
0	3347
0	1346
0	3218
1	735
0	1598
0	1232
0	2046
9	1365
0	10
29	30
3	490
11	508
0	29
9	593
0	189
0	564
0	200
0	717
0	0
1	207
0	710
0	25
0	13
2	46
21	63
17	19
0	22
0	61
0	21
8	13
1	23
0	29
2	0
183	407
4	216
353	894
0	382
0	13
0	41
0	11
0	0
0	0
0	0
0	0
0	0
12	399
0	373
0	424
0	127
9	283
1	978
0	898
0	1036
0	869
0	3255
0	4496
0	4915
0	6
0	6
0	0
2	0
0	0
0	0
0	0
0	490
0	576
0	4
3	0
0	43
0	21
0	54
0	6
0	3
0	16
0	9
0	24
0	7
0	24
0	45
0	38
0	77
0	106
1	119
0	88
0	39
1	162
0	128
0	158
0	247
0	128
0	387
0	450
8	70
0	309
0	618
0	511
0	454
0	578
1	616
23	999
0	285
0	140
0	932
0	153
0	1055
0	120
0	233
9	884
11	0
152	487
2	88
0	477
1	278
5	101
3	110
0	14
0	14
0	14
0	14
0	0
0	0
0	0
1	359
0	93
0	197
0	445
0	164
0	368
1	103
4	88
0	436
0	42
150	223
13	139
0	108
0	20
0	5
0	5
0	14
0	24
1	3
0	35
0	20
0	28
5	34
0	9
1	21
4	30
2	12
0	25
0	40
1	22
0	20
9	70
0	90
0	91
0	20
0	85
0	67
5	96
0	62
0	89
1	84
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	16
0	0
0	7
3	13
13	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	91
0	86
0	2
1	1
0	112
0	31
1	30
0	30
0	13
0	59
0	65
0	31
1	37
0	31
0	109
0	103
0	111
0	86
0	88
1	110
0	95
0	1
0	382
0	51
0	0
0	0
0	49
0	41
0	798
273	818
2	65
0	723
1	64
0	203
0	39
1	1
3	6
6	10
0	10
0	0
0	1
0	1
0	1
0	1
85	342
0	251
2	9
0	4
1	240
2	767
0	803
0	766
2	755
0	672
0	695
0	243
0	668
2	116
0	672
0	613
0	656
0	4
0	35
1	1
0	1
35	37
0	21
0	24
0	2
13	38
0	1275
0	56
5	192
0	242
0	336
1	285
0	231
8	183
5	582
0	964
0	893
17	1322
130	700
230	826
17	812
4	118
0	5
0	108
0	200
0	160
0	551
0	18
0	4109
0	94
2	6078
9	1980
0	6156
3	168
0	16
0	46
0	9
0	0
0	46
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
3	138
0	5
0	2
0	5
0	2
0	139
3	40
1	40
0	9
0	3
0	1
0	0
1	1167
2	639
1	946
0	35
0	336
0	1139
1	24
0	29
0	1104
1	1132
1	483
0	176
0	352
0	77
0	353
0	47
0	503
0	681
0	468
0	83
29	590
0	1131
0	1132
0	1129
1	69
0	138
3	8
1	403
1	15
3	106
1	112
0	596
0	522
1	579
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	4253
2	3860
7	947
42	450
23	3895
17	1588
2	2507
1	429
0	2135
0	837
0	678
39	5
1	729
1	107
0	848
0	180
0	449
0	170
0	639
0	418
0	472
0	440
3	158
0	2317
17	0
0	0
0	0
0	0
0	0
1	0
0	0
120	9
478	429
1	303
3	201
0	33
0	880
115	880
0	1
0	0
0	1
0	1
0	1
0	1
0	1163
0	273
0	561
20	615
0	872
0	868
1	787
6	671
1	1358
0	1022
1	970
1	440
1	783
58	2041
85	2495
439	16048
0	839
23	16047
24	1169
2	3
0	3
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	82
0	48
0	9
252	239
0	29
4	105
0	110
1	202
3	48
0	0
0	0
0	0
0	0
0	0
0	16
0	13
0	122
0	143
1	118
0	120
3	25
0	116
2	15
0	5
0	9
0	29
0	9
0	136
1	0
1	408
0	665
0	1267
19	1164
14	1623
0	721
13	317
36	611
0	0
0	0
0	0
0	0
18	781
0	130
26	6
0	0
0	58
0	0
2	86
2	790
0	2
0	3
1	2
0	3
0	0
0	129
0	39
3	17
0	96
2	12
28	140
5	140
166	4107
0	4049
1557	4245
1	308
0	267
0	4
0	243
2	752
3	462
0	765
3	380
1	759
0	143
3	24
8	461
3	729
0	84
0	378
0	213
0	821
0	0
101	0
6	43
1	101
5	803
560	901
0	100
0	100
0	103
0	52
0	9
0	29
0	0
0	12
0	8
0	99
0	94
0	100
0	11
0	8
0	11
0	28
0	16
0	9
0	1
0	9
0	125
12	125
0	1
3	40
0	4
0	37
6	90
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
1	187
6	370
0	436
0	323
3	603
25	744
0	869
57	123
0	124
35	0
2	227
21	893
0	869
6	442
1	379
12	65
0	53
0	57
0	5
0	46
0	57
1	7858
73	7243
2	7858
0	645
29	682
2	58
0	685
0	55
0	41
0	22
3	267
0	203
0	57
0	9
99	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	605
0	83
3	3
0	729
7	305
5	51
42	777
0	374
18	794
0	801
46	21
3	68
0	15
0	4
3	761
0	487
0	15
9	487
0	77
24	487
2	53
11	529
0	52
0	6
0	6
0	4
0	53
0	15
2	51
0	28
0	44
0	74
0	53
0	51
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	48
72	623
1	623
0	619
27	252
0	24
0	55
0	66
0	40
0	45
1	20
0	289
0	274
0	373
0	17
0	17
0	0
0	32
0	34
0	17
0	6
0	31
0	30
0	2951
3	708
11	111
0	850
0	769
8	1039
0	569
10	629
6	555
0	396
0	230
0	193
0	53
1	2886
3	2513
0	2549
0	6274
0	2597
0	2329
0	6181
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	513
59	513
4	535
0	257
19	547
1	217
0	172
0	504
0	137
1	53
0	25
1	125
0	410
0	73
29	151
1	140
2	144
4	321
0	210
7	739
265	781
1	129
0	154
0	9
10	42
0	45
3	2
0	4
0	1
0	17
0	4
0	152
0	2
0	0
0	0
0	0
0	66
0	49
1	4
2	49
0	244
0	55
0	1
2	250
14	88
0	83
0	65
0	38
0	19
0	36
0	59
0	25
0	2
1	21
0	20
1	18
1	0
2	17
6	15
1	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5324
0	5937
16	1922
1	644
0	431
1	2605
0	1695
0	25
3	1316
2	1076
14	842
0	124
2	33
0	1
1	7
0	18
0	7
1	103
1	9
1	14
1	101
3	267
0	631
0	5
0	0
0	0
0	26
0	0
0	1
0	1
0	26
19	704
5	708
27	715
0	29
0	85
0	65
0	49
6	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	67
0	89
0	32
0	6
0	8
3	0
1	22
2	1542
8	224
4	433
1	404
14	1309
1	1276
0	121
33	847
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	54
0	0
0	55
0	42
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
11	0
0	0
440	36
9	36
16	1
0	8
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
0	303
32	701
5	347
0	122
2	305
0	302
0	379
0	0
0	0
0	0
1173	3953
6	3952
12	876
0	3
0	2
2	687
0	806
4	28
0	774
1	328
0	12
28	46
0	116
0	109
0	186
0	110
0	206
0	262
0	227
1	230
1	217
0	240
0	223
0	199
0	51
0	20
0	47
0	19
2	2
0	2
0	0
0	0
0	0
1	0
0	2
0	2
441	54
138	1153
2	683
0	1152
1	38
0	30
3	0
2	394
0	493
0	593
0	521
4	594
0	632
2	529
0	701
0	234
0	158
0	35
2	47
1	197
14	24
0	178
1	220
103	295
0	39
1	261
0	139
0	99
0	80
0	342
0	573
0	542
2	117
0	159
0	159
0	93
0	212
6	15
1	4
5	102
1	52
1	28
1	58
0	556
5	3761
713	4631
0	859
0	459
1	346
0	519
2	71
0	74
0	98
1	19
0	912
0	678
3	0
31	2539
196	854
0	238
0	302
0	245
1	226
85	3202
3	327
1	228
0	274
3	482
0	654
0	98
7	106
0	393
2	172
0	208
13	319
0	16
22	479
0	113
0	567
0	311
4	172
3	538
1	6
0	0
0	44
0	48
0	50
0	49
0	43
0	7
0	43
0	7
0	6
0	40
0	0
0	3
2	38
0	26
0	4
0	8
0	0
8	0
36	2
0	1442
1	154
41	1444
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	88
0	88
0	21
0	85
1	88
0	274
0	322
10	241
0	300
0	332
0	363
0	266
0	333
0	293
2	56
2	215
1	173
0	74
1	1063
0	989
88	1029
0	61
0	53
0	34
0	446
0	1051
8	593
10	533
1	158
0	8
0	0
0	0
0	0
4	543
0	343
0	214
0	267
0	55
0	167
0	123
1	12
0	10
0	6
0	1
0	537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
18	19
0	4
0	4
2	4
1	19
644	1257
1	694
0	1155
0	316
4	1234
1	23
0	1
0	3
0	22
0	0
0	0
0	0
437	1250
1	910
5	943
0	413
24	875
42	753
16	146
1	322
23	1249
105	603
75	451
15	508
7	105
3	4
7	1
1	64
49	7
75	16
2	13
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	712
0	249
8	458
21	170
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	552
0	455
0	552
0	499
0	554
0	552
12	295
0	160
0	119
0	112
0	68
0	69
0	51
0	11
0	51
5	626
32	426
0	439
1	510
1	216
3	29
562	1029
0	326
0	861
1	288
0	0
0	0
0	0
1	3730
56173	36800
2	3686
3	5442
13	709
2	272
2	814
1	1796
4	1804
24	698
4	4247
59	24271
0	0
0	0
0	1308
2	659
1	1172
0	1247
0	1068
0	1213
0	82
0	1179
0	259
0	144
0	1172
1	17
0	191
0	228
4	191
0	306
1	144
6	73
5	97
0	288
14	155
0	97
0	4
0	46
0	0
12	5
0	0
0	0
0	0
9	512
20	15
4	511
2	0
788	650
2	255
10	221
1	60
10	163
1	78
0	98
0	100
0	125
0	74
0	71
0	70
2	45
0	8
1	8
0	5
3	3
351	433
0	188
3	1207
0	107
3	423
0	80
95	71
0	29
1710	1182
3	400
104	529
0	124
1	123
0	467
6	4
0	0
0	2
0	35
0	379
41	289
3	271
3	10
0	40
1	24
1	6
0	17
502	257
2	68
1	172
1	5154
1	5009
0	4464
4	5303
9	5118
4	4828
0	4859
0	4072
0	504
549	4802
2	4559
1	1930
0	268
12	163
0	2456
15	635
6	51
9	129
4	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	28
0	27
0	18
0	523
0	142
10	92
0	195
0	17
0	38
0	31
0	52
0	15
1	254
0	302
0	313
0	74
0	436
20	1170
0	712
0	35
3	743
2	309
0	528
0	306
4	186
1358	84
2	75
0	62
0	62
2	60
0	62
0	6
0	7
0	3
0	7
0	2
0	4
0	5
0	3
0	0
1	0
8	3
0	1
0	0
1	75
0	3
50	27
0	27
0	11
295	2
0	429
8	536
0	531
0	553
0	12
0	36
0	88
1	146
0	462
0	0
19	3
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	732
0	457
7	1657
0	429
0	258
0	1156
28	1124
4	920
0	107
0	122
6	157
0	193
2	108
0	91
0	100
24	7
10	7
1	12
1	12
26	18
9	7
0	891
103	271
0	269
7	179
0	157
2	162
18	381
0	166
0	406
1	378
0	36
497	98
1	18
0	93
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	32
0	39
0	117
0	117
0	344
2	1644
0	10
0	811
0	723
0	873
0	37
5	311
0	909
10	1388
0	1575
0	551
0	1241
0	1581
0	34
11	1504
0	713
0	380
2	299
1	82
0	1575
1	301
0	31
0	60
0	28
0	296
0	274
0	104
0	261
1	267
0	270
0	25
17	3
0	100
0	55
0	91
0	242
0	233
1	112
0	6
0	1
0	0
0	1
0	28
0	33
0	96
0	253
0	0
0	0
0	0
0	27
0	0
0	27
0	0
0	27
0	0
0	27
8	758
49	962
0	962
2	562
59	1066
0	321
0	967
1	245
2	157
0	170
0	13
0	6
6	12
0	6
0	6
0	0
0	0
0	0
2	6441
0	566
0	446
1	653
0	477
5	4887
0	188
0	886
5	394
0	6436
0	0
0	0
7	392
0	393
0	714
90	552
18	65
0	213
0	26
2	3
0	6913
0	6328
4	6765
2	6089
126	3295
1	5139
1	1095
0	5349
2	4971
0	4871
3	5147
4	4647
0	589
2	63
1	649
103	452
110	1502
1	526
1	394
0	515
0	494
0	101
0	262
4	128
1	276
0	1
0	2
0	0
0	0
18	1
56	160
0	101
0	159
0	48
0	8
0	10
0	10
0	0
0	24
0	24
0	6
0	24
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	24
0	57
0	218
17	217
3	12
0	204
1	186
0	53
2	34
0	52
16	152
0	185
0	877
16	906
59	493
0	221
0	90
0	195
0	757
0	805
19	773
0	715
0	107
68	772
0	166
7	4
1	3
2466	553
0	119
0	63
0	49
0	96
0	91
3	181
5	19
0	22
0	0
123	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	171
0	589
0	1241
1	1145
0	61
1	111
0	411
0	1107
0	248
0	226
0	247
0	88
0	247
31	350
0	1222
0	1093
0	1064
0	613
0	79
2	787
14	830
0	148
1	80
0	62
0	748
0	74
0	56
0	15
2	44
0	25
1	45
0	531
0	732
12	2
9	263
0	20
0	595
0	46
0	64
0	63
1	80
0	14
0	113
0	301
0	344
0	31
0	178
0	80
0	49
0	444
16	7
0	8
0	6
4	8
88	921
90	249
0	213
62	68
18	872
0	929
0	799
7	202
1	524
0	323
0	194
0	800
14	6738
63	6830
76	943
4	1270
0	113
4	36
0	124
0	1635
1	135
3	60
4	35
41	2270
4	34
2	191
3	7
0	16
0	1428
2	147
1	1067
0	43
0	1
0	0
0	1
0	1
365	25
9	27
2	6271
322	13094
21	1224
1	260
0	11410
12	9325
7	700
0	4
0	4
0	4
0	0
0	4
485	494
0	53
0	45
5	413
1	16
0	24
67	522
0	426
18	0
0	395
0	312
1	160
2	138
1	116
2	114
0	3602
13	3672
1	3598
0	1370
0	738
2	764
2	312
0	184
0	205
0	64
1	7
0	1934
15	1872
0	1747
0	1669
3	9
8	361
0	114
0	39
0	79
0	170
5	40
0	53
0	125
0	86
21	1609
1	101
1	102
0	101
0	0
0	56
0	56
0	56
0	99
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	162
0	76
2	22
0	30
6	62
0	37
0	0
0	0
0	0
0	53
0	8
0	36
0	31
0	32
0	30
0	32
0	30
0	32
0	5
0	4
1	1
0	2
0	7
0	5
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	58
0	67
0	60
0	61
0	195
1	196
0	194
0	181
0	113
1	14
0	113
0	39
0	21
4	101
0	46
25	84
2	3565
1	3572
31	347
2	2
5	3603
13	52
2	3304
5	3385
1	3476
0	3428
5	154
0	57
2	79
0	252
0	223
8	280
1	543
4	312
18	967
1	86
1	266
1569	2889
25	1071
0	178
1	2257
93	850
1	422
12	608
0	358
4	2572
0	2379
0	185
0	27
0	208
1	44
1	349
0	100
12	47
2	315
12	322
16	86
1	480
1	113
22	826
4	108
4	87
0	4
1	4
0	3904
0	301
29	303
0	250
5	528
12	709
0	314
0	217
4	420
0	155
0	18
1	143
0	3892
0	3839
1	3684
111	7689
0	7774
3	6678
0	1959
0	2138
19	974
0	648
10	128
85	836
0	12
0	51
0	9
4	26
0	18
0	11
0	18
2	25
1	3
482	2085
38	2090
23	78
120	347
3	213
0	1037
1	782
0	512
0	643
0	878
0	110
0	461
1	419
0	26
0	550
6	58
0	426
0	568
0	154
0	647
0	410
7	395
12	96
1	66
0	389
0	401
1	306
4	383
4	59
0	84
0	8
1	36
0	75
8	30
30	6
6	170
7	129
1	9
0	7
0	428
7	0
540	4180
0	1639
1	2626
2	2622
0	584
5	4166
0	263
1	195
0	54
0	75
0	359
1	366
0	237
0	268
0	110
0	180
0	203
0	189
0	90
0	50
0	30
4	49
0	55
0	9
0	26
0	23
0	16
0	1
0	3
0	0
0	5
0	4
0	4
0	2
0	2
0	0
0	0
0	5
0	23
2	22
3	21
0	14
0	7
0	3
0	0
0	1
1	7
0	2
0	3
0	1
0	21
75	228
33	206
0	185
0	0
0	18
0	12
0	29
3	132
0	73
0	6
0	7
0	4
0	10
0	4
0	8
0	16
1	17
0	10
0	6
0	5
0	1
0	1
0	1
0	0
0	15
1	3
0	1
0	1
1	1
0	1
0	12
0	13
1	10
0	6
0	9
0	5
0	4
0	1
0	10
1271	1183
11	618
0	710
4	796
0	40
0	273
1	206
6	180
0	19
0	6
7	265
306	35
0	22
0	6
1	7
0	0
0	1
0	1145
1	416
0	167
1	1154
0	386
0	389
0	386
0	392
0	151
0	60
0	58
0	41
0	4
0	27
0	37
0	27
0	31
0	30
0	30
0	4
0	29
0	1
0	0
0	0
0	37
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	102
0	102
96	21
0	11
0	9
37	17
12	18
0	3
6	504
0	10
0	53
0	35
0	461
0	171
0	21
0	21
0	30
0	36
52	36
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
12	9
0	50
0	62
0	263
0	258
8	9
0	42
0	115
0	30
0	116
1	32
0	209
0	232
0	14
1	28
0	67
1	16
0	33
0	195
20	22
0	18
1	32
0	237
9	4
2	61
0	10
0	3
0	31
2	0
0	27
0	201
0	122
0	23
0	21
0	474
1	474
0	185
2	112
3	90
0	48
0	53
0	0
0	0
33	512
1	512
879	101
0	98
126	0
0	14
0	199
0	224
2	206
0	27
0	27
1	20
0	154
1	1
0	0
0	1
0	85
1	202
12	190
0	82
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	9
0	439
1	450
0	463
0	41
2	43
0	20
1	26
0	29
0	24
0	348
1	42
0	195
0	19
0	49
1	3
0	466
0	0
15	1558
0	52
5675	2819
19	1643
0	3
0	1043
0	0
1	238
26	117
0	162
4	198
1	108
0	117
0	137
0	118
0	31
0	47
0	43
0	33
0	100
0	0
0	0
0	0
5	1
0	0
28	12
0	0
0	0
0	36661
0	1595
0	36771
37	5513
76	22330
12	25593
13	31181
0	32903
8	25585
0	16682
4	20483
1	23071
6	24179
0	29621
25	15600
0	19837
0	14297
1	15518
0	16800
1	6429
0	9032
0	9152
0	7270
0	5538
0	5279
2	180
0	36758
0	0
0	0
0	12
0	2
0	89
0	85
58	102
0	11
0	8
3	85
2	7
0	48
0	0
3	0
0	0
0	0
0	10
0	10
0	10
13	686
0	42
19	686
73	596
0	117
1889	200
1	54
0	26
2	89
115	89
0	0
0	0
0	0
0	0
0	0
18	198
0	1326
264	250
0	1541
1558	1644
160	1079
0	490
0	1251
5	502
44	167
0	0
0	0
0	0
0	0
0	0
0	0
0	530
0	30
0	990
0	991
0	1018
0	923
0	1020
0	977
0	271
0	827
0	1016
0	975
0	20
1306	301
0	103
0	57
1	112
2	82
1	94
469	119
1	73
0	60
0	0
0	0
0	0
0	0
0	0
0	0
28	42
0	21
0	18
0	9
0	6
0	5
0	15
0	10
0	1
1	20
1	313
0	105
0	216
0	18
0	63
0	108
1	79
0	125
13	448
0	121
0	197
2	442
0	420
0	444
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	82
0	80
0	81
0	46
0	22
0	26
2	19
0	8
34	9
1	0
0	0
140	117
76	94
0	6
1	143
0	44
0	6
2	61
0	42
2	12
290	391
0	360
0	26
3	98
0	82
0	40
0	18
0	110
296	9799
0	3705
0	4786
8	2171
11	4612
1	4601
0	5402
0	8541
0	8476
6	3552
2	3581
1	2948
1	36
37	330
1	129
0	578
184	946
0	926
0	398
0	881
0	1
0	0
0	0
0	1
0	1
2	3
0	0
0	0
0	0
0	1
1381	1794
181	1801
11	73
1	36
0	27
447	49
0	43
0	428
5	1206
51	4375
0	4377
0	607
0	302
6	4203
0	698
1	402
8	1175
14	2542
0	357
0	434
1	1270
0	78
30	22
0	76
0	84
0	85
2	82
0	80
0	87
0	3
0	35
2	26
1	22
1	21
1	85
0	0
0	0
0	0
0	0
0	141
0	827
0	1127
2	299
14	660
0	1137
0	818
3	925
1	1026
0	1308
275	3415
0	681
1	2
0	4
1	335
0	3415
865	36
1	58
19	56
4	44
1	52
171	53
1	0
0	0
0	0
879	1
1	0
0	20
0	9
0	24
0	55
0	11
0	153
0	232
0	48
4	43
0	0
0	208
0	43
1	52
0	225
10	3
0	43
0	31
0	42
0	225
1	15
0	4
0	46
2	33
0	0
6	79
1	248
0	234
1	118
7	802
0	110
0	4
3	798
5	7
0	59
0	234
0	595
0	67
0	36
0	42
2	21
270	936
2	118
0	268
170	266
3	198
8	153
16	27
11	33
0	22
3	156
33	556
0	142
0	55
1	42
0	18
0	30
45	5046
0	56
3030	5000
25	1008
19	1008
3	69
5	133
2	0
0	0
0	4
1	7
0	4
1	186
26	321
0	37
0	325
0	320
2	175
0	325
0	54
0	73
0	78
3	29
0	0
0	415
7	1890
20	1579
2	751
3	1282
4	790
0	0
13	11
6	1585
0	30
0	28
0	28
1	1411
0	93
6	457
75	1526
0	48
7	118
0	37
0	117
1	135
0	55
0	21
167	225
4	224
1	113
2437	1241
1	172
7	82
0	126
14	114
1	866
15	128
2	182
0	7
0	44
0	35
5	142
1	241
1	147
3	198
0	237
0	165
1	134
0	27
0	10
25	90
0	24
0	47
12	1347
0	461
2	4
1	4
0	0
663	609
5	0
226	606
9	613
4	7
1	460
0	68
0	26
2	108
0	30
0	55
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
27	148
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	12
0	0
9	385
2	30
0	173
0	26
3	2
0	377
0	106
46	727
90	722
0	0
0	0
0	0
0	0
5205	10722
0	1540
0	2299
0	1600
0	1583
92	8786
3	9138
0	6045
0	4275
10	2873
1	2144
1	365
1	705
34	1337
0	0
0	0
0	0
0	0
0	0
0	0
16	416
25	506
0	690
3	780
3	220
0	183
0	183
3	198
0	30
1742	6
0	1503
0	277
0	1523
0	469
0	56
0	158
0	133
0	79
0	184
0	1206
32	18
0	10
0	1
0	2
0	1
0	0
1	123
1	79
0	105
0	113
0	84
0	46
0	120
0	106
0	11
0	82
1	29
0	31
4	18
0	17
1	0
3	162
1	136
0	195
0	156
0	19
0	72
0	195
311	621
2	564
1	39
0	502
2	127
0	5
14	94
0	48
0	89
2	63
2	11
2	1
0	473
0	0
0	0
0	0
3	570
27	573
3	163
1	71
0	2
0	65
0	52
2	17
0	1
0	0
0	3
0	1
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	133
0	137
0	302
0	203
1	2492
1	2495
2	3
0	58
0	17
0	124
0	2493
4	330
1	140
0	26
0	42
7	2548
3	2503
44	167
0	34
1	49
31	94
3	65
6	22
1113	1
0	128
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	239
1	766
0	902
0	745
22	1014
0	820
0	876
0	952
0	891
3	55
5	114
1	35
0	7
0	146
1	15
0	24
0	149
1	135
2	110
1	17
0	30
2	29
1	933
1	45
9	45
0	3
0	9
0	19
0	1
0	0
0	0
1	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
10	1
14	1
0	256
1	129
1	1
1	1
0	3
0	188
0	0
0	0
1	181
0	0
2	3
12	78
0	31
0	30
0	9
1	18
301	1491
0	234
0	140
0	1190
0	173
0	305
1	226
0	107
1	154
7	479
14	0
0	0
0	0
0	0
0	0
409	205
1	75
0	199
1	10
0	47
4	21
3	10
2	5
0	8
0	155
0	319
1	299
0	412
1	293
1	301
1	174
0	373
4	273
0	432
2	421
0	246
0	131
1	317
1	13
6	243
0	539
0	630
0	160
0	89
0	676
0	462
0	73
1	929
0	908
4	910
2	30
6	257
0	39
0	19
4	17
0	3
2795	182
2	164
0	1500
0	1383
0	1467
17	56
0	188
1	1384
4	190
1	94
5	865
0	1486
3	1352
6	14
6	105
35	1806
0	1757
28	742
0	1700
16	725
0	1808
0	1685
159	1149
0	131
2	1150
0	245
13	127
222	255
0	144
0	21
0	237
0	87
109	0
0	1
0	0
0	0
0	0
0	51
8	1060
0	76
0	151
0	122
0	141
1	861
15	778
81	1777
0	0
1	2
0	0
0	0
0	0
